AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1220,IAU1220,IAU,1.122227762907531,-1.3253799629644911,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1221,IAU1221,IAU,0.9182277629075313,-1.121379962964491,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1222,IAU1222,IAU,0.9182277629075313,-0.917379962964491,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1223,IAU1223,IAU,1.122227762907531,-1.121379962964491,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1224,IAU1224,IAU,1.122227762907531,-0.917379962964491,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1225,IAU1225,IAU,0.9182277629075313,-0.713379962964491,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1226,IAU1226,IAU,0.9182277629075313,-0.5093799629644911,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1227,IAU1227,IAU,1.122227762907531,-0.713379962964491,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1228,IAU1228,IAU,1.122227762907531,-0.5093799629644911,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1229,IAU1229,IAU,0.9182277629075313,-0.3053799629644911,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1230,IAU1230,IAU,0.9182277629075313,-0.10237996296449103,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1231,IAU1231,IAU,1.122227762907531,-0.3053799629644911,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1232,IAU1232,IAU,1.122227762907531,-0.10237996296449103,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1233,IAU1233,IAU,0.9182277629075313,0.10162003703550893,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1234,IAU1234,IAU,0.9182277629075313,0.3056200370355089,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1235,IAU1235,IAU,1.122227762907531,0.10162003703550893,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1236,IAU1236,IAU,1.122227762907531,0.3056200370355089,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1237,IAU1237,IAU,0.9182277629075313,0.5096200370355091,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1238,IAU1238,IAU,0.9182277629075313,0.7136200370355088,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1239,IAU1239,IAU,1.122227762907531,0.5096200370355091,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1240,IAU1240,IAU,1.122227762907531,0.7136200370355088,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1241,IAU1241,IAU,0.9182277629075313,0.917620037035509,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1242,IAU1242,IAU,0.9182277629075313,1.1216200370355092,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1243,IAU1243,IAU,1.122227762907531,0.917620037035509,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1244,IAU1244,IAU,1.122227762907531,1.1216200370355092,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1245,IAU1245,IAU,0.9182277629075313,1.325620037035509,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1246,IAU1246,IAU,0.9182277629075313,1.529620037035509,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1247,IAU1247,IAU,1.122227762907531,1.325620037035509,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1248,IAU1248,IAU,1.122227762907531,1.529620037035509,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1249,IAU1249,IAU,1.3262277629075312,-1.529379962964491,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1250,IAU1250,IAU,1.3262277629075312,-1.3253799629644911,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1251,IAU1251,IAU,1.530227762907531,-1.529379962964491,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1252,IAU1252,IAU,1.530227762907531,-1.3253799629644911,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1253,IAU1253,IAU,1.3262277629075312,-1.121379962964491,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1254,IAU1254,IAU,1.3262277629075312,-0.917379962964491,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1255,IAU1255,IAU,1.530227762907531,-1.121379962964491,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1256,IAU1256,IAU,1.530227762907531,-0.917379962964491,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1257,IAU1257,IAU,1.3262277629075312,-0.713379962964491,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1258,IAU1258,IAU,1.3262277629075312,-0.5093799629644911,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1259,IAU1259,IAU,1.530227762907531,-0.713379962964491,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1260,IAU1260,IAU,1.530227762907531,-0.5093799629644911,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1261,IAU1261,IAU,1.3262277629075312,-0.3053799629644911,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1262,IAU1262,IAU,1.3262277629075312,-0.10237996296449103,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1263,IAU1263,IAU,1.530227762907531,-0.3053799629644911,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1264,IAU1264,IAU,1.530227762907531,-0.10237996296449103,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1265,IAU1265,IAU,1.3262277629075312,0.10162003703550893,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1266,IAU1266,IAU,1.3262277629075312,0.3056200370355089,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1267,IAU1267,IAU,1.530227762907531,0.10162003703550893,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1268,IAU1268,IAU,1.530227762907531,0.3056200370355089,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1269,IAU1269,IAU,1.3262277629075312,0.5096200370355091,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1270,IAU1270,IAU,1.3262277629075312,0.7136200370355088,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1271,IAU1271,IAU,1.530227762907531,0.5096200370355091,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1272,IAU1272,IAU,1.530227762907531,0.7136200370355088,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1273,IAU1273,IAU,1.3262277629075312,0.917620037035509,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1274,IAU1274,IAU,1.3262277629075312,1.1216200370355092,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1275,IAU1275,IAU,1.530227762907531,0.917620037035509,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1276,IAU1276,IAU,1.530227762907531,1.1216200370355092,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1277,IAU1277,IAU,1.3262277629075312,1.325620037035509,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1278,IAU1278,IAU,1.3262277629075312,1.529620037035509,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1279,IAU1279,IAU,1.530227762907531,1.325620037035509,-1.9480000000000004,0.00000,196.966,2.62904211723e-01,2.213336e+01
1280,IAU1280,IAU,1.530227762907531,1.529620037035509,-2.1510000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1281,IAU1281,IAU,-1.528772237092469,-1.529379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1282,IAU1282,IAU,-1.528772237092469,-1.3253799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1283,IAU1283,IAU,-1.3247722370924688,-1.529379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1284,IAU1284,IAU,-1.3247722370924688,-1.3253799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1285,IAU1285,IAU,-1.528772237092469,-1.121379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1286,IAU1286,IAU,-1.528772237092469,-0.917379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1287,IAU1287,IAU,-1.3247722370924688,-1.121379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1288,IAU1288,IAU,-1.3247722370924688,-0.917379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1289,IAU1289,IAU,-1.528772237092469,-0.713379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1290,IAU1290,IAU,-1.528772237092469,-0.5093799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1291,IAU1291,IAU,-1.3247722370924688,-0.713379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1292,IAU1292,IAU,-1.3247722370924688,-0.5093799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1293,IAU1293,IAU,-1.528772237092469,-0.3053799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1294,IAU1294,IAU,-1.528772237092469,-0.10237996296449103,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1295,IAU1295,IAU,-1.3247722370924688,-0.3053799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1296,IAU1296,IAU,-1.3247722370924688,-0.10237996296449103,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1297,IAU1297,IAU,-1.528772237092469,0.10162003703550893,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1298,IAU1298,IAU,-1.528772237092469,0.3056200370355089,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1299,IAU1299,IAU,-1.3247722370924688,0.10162003703550893,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1300,IAU1300,IAU,-1.3247722370924688,0.3056200370355089,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1301,IAU1301,IAU,-1.528772237092469,0.5096200370355091,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1302,IAU1302,IAU,-1.528772237092469,0.7136200370355088,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1303,IAU1303,IAU,-1.3247722370924688,0.5096200370355091,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1304,IAU1304,IAU,-1.3247722370924688,0.7136200370355088,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1305,IAU1305,IAU,-1.528772237092469,0.917620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1306,IAU1306,IAU,-1.528772237092469,1.1216200370355092,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1307,IAU1307,IAU,-1.3247722370924688,0.917620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1308,IAU1308,IAU,-1.3247722370924688,1.1216200370355092,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1309,IAU1309,IAU,-1.528772237092469,1.325620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1310,IAU1310,IAU,-1.528772237092469,1.529620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1311,IAU1311,IAU,-1.3247722370924688,1.325620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1312,IAU1312,IAU,-1.3247722370924688,1.529620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1313,IAU1313,IAU,-1.1207722370924689,-1.529379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1314,IAU1314,IAU,-1.1207722370924689,-1.3253799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1315,IAU1315,IAU,-0.9167722370924689,-1.529379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1316,IAU1316,IAU,-0.9167722370924689,-1.3253799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1317,IAU1317,IAU,-1.1207722370924689,-1.121379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1318,IAU1318,IAU,-1.1207722370924689,-0.917379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1319,IAU1319,IAU,-0.9167722370924689,-1.121379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1320,IAU1320,IAU,-0.9167722370924689,-0.917379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1321,IAU1321,IAU,-1.1207722370924689,-0.713379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1322,IAU1322,IAU,-1.1207722370924689,-0.5093799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1323,IAU1323,IAU,-0.9167722370924689,-0.713379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1324,IAU1324,IAU,-0.9167722370924689,-0.5093799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1325,IAU1325,IAU,-1.1207722370924689,-0.3053799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1326,IAU1326,IAU,-1.1207722370924689,-0.10237996296449103,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1327,IAU1327,IAU,-0.9167722370924689,-0.3053799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1328,IAU1328,IAU,-0.9167722370924689,-0.10237996296449103,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1329,IAU1329,IAU,-1.1207722370924689,0.10162003703550893,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1330,IAU1330,IAU,-1.1207722370924689,0.3056200370355089,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1331,IAU1331,IAU,-0.9167722370924689,0.10162003703550893,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1332,IAU1332,IAU,-0.9167722370924689,0.3056200370355089,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1333,IAU1333,IAU,-1.1207722370924689,0.5096200370355091,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1334,IAU1334,IAU,-1.1207722370924689,0.7136200370355088,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1335,IAU1335,IAU,-0.9167722370924689,0.5096200370355091,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1336,IAU1336,IAU,-0.9167722370924689,0.7136200370355088,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1337,IAU1337,IAU,-1.1207722370924689,0.917620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1338,IAU1338,IAU,-1.1207722370924689,1.1216200370355092,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1339,IAU1339,IAU,-0.9167722370924689,0.917620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1340,IAU1340,IAU,-0.9167722370924689,1.1216200370355092,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1341,IAU1341,IAU,-1.1207722370924689,1.325620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1342,IAU1342,IAU,-1.1207722370924689,1.529620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1343,IAU1343,IAU,-0.9167722370924689,1.325620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1344,IAU1344,IAU,-0.9167722370924689,1.529620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1345,IAU1345,IAU,-0.712772237092469,-1.529379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1346,IAU1346,IAU,-0.712772237092469,-1.3253799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1347,IAU1347,IAU,-0.5087722370924689,-1.529379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1348,IAU1348,IAU,-0.5087722370924689,-1.3253799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1349,IAU1349,IAU,-0.712772237092469,-1.121379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1350,IAU1350,IAU,-0.712772237092469,-0.917379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1351,IAU1351,IAU,-0.5087722370924689,-1.121379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1352,IAU1352,IAU,-0.5087722370924689,-0.917379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1353,IAU1353,IAU,-0.712772237092469,-0.713379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1354,IAU1354,IAU,-0.712772237092469,-0.5093799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1355,IAU1355,IAU,-0.5087722370924689,-0.713379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1356,IAU1356,IAU,-0.5087722370924689,-0.5093799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1357,IAU1357,IAU,-0.712772237092469,-0.3053799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1358,IAU1358,IAU,-0.712772237092469,-0.10237996296449103,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1359,IAU1359,IAU,-0.5087722370924689,-0.3053799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1360,IAU1360,IAU,-0.5087722370924689,-0.10237996296449103,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1361,IAU1361,IAU,-0.712772237092469,0.10162003703550893,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1362,IAU1362,IAU,-0.712772237092469,0.3056200370355089,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1363,IAU1363,IAU,-0.5087722370924689,0.10162003703550893,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1364,IAU1364,IAU,-0.5087722370924689,0.3056200370355089,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1365,IAU1365,IAU,-0.712772237092469,0.5096200370355091,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1366,IAU1366,IAU,-0.712772237092469,0.7136200370355088,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1367,IAU1367,IAU,-0.5087722370924689,0.5096200370355091,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1368,IAU1368,IAU,-0.5087722370924689,0.7136200370355088,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1369,IAU1369,IAU,-0.712772237092469,0.917620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1370,IAU1370,IAU,-0.712772237092469,1.1216200370355092,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1371,IAU1371,IAU,-0.5087722370924689,0.917620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1372,IAU1372,IAU,-0.5087722370924689,1.1216200370355092,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1373,IAU1373,IAU,-0.712772237092469,1.325620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1374,IAU1374,IAU,-0.712772237092469,1.529620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1375,IAU1375,IAU,-0.5087722370924689,1.325620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1376,IAU1376,IAU,-0.5087722370924689,1.529620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1377,IAU1377,IAU,-0.3057722370924689,-1.529379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1378,IAU1378,IAU,-0.3057722370924689,-1.3253799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1379,IAU1379,IAU,-0.10177223709246896,-1.529379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1380,IAU1380,IAU,-0.10177223709246896,-1.3253799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1381,IAU1381,IAU,-0.3057722370924689,-1.121379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1382,IAU1382,IAU,-0.3057722370924689,-0.917379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1383,IAU1383,IAU,-0.10177223709246896,-1.121379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1384,IAU1384,IAU,-0.10177223709246896,-0.917379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1385,IAU1385,IAU,-0.3057722370924689,-0.713379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1386,IAU1386,IAU,-0.3057722370924689,-0.5093799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1387,IAU1387,IAU,-0.10177223709246896,-0.713379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1388,IAU1388,IAU,-0.10177223709246896,-0.5093799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1389,IAU1389,IAU,-0.3057722370924689,-0.3053799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1390,IAU1390,IAU,-0.3057722370924689,-0.10237996296449103,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1391,IAU1391,IAU,-0.10177223709246896,-0.3053799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1392,IAU1392,IAU,-0.10177223709246896,-0.10237996296449103,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1393,IAU1393,IAU,-0.3057722370924689,0.10162003703550893,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1394,IAU1394,IAU,-0.3057722370924689,0.3056200370355089,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1395,IAU1395,IAU,-0.10177223709246896,0.10162003703550893,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1396,IAU1396,IAU,-0.10177223709246896,0.3056200370355089,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1397,IAU1397,IAU,-0.3057722370924689,0.5096200370355091,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1398,IAU1398,IAU,-0.3057722370924689,0.7136200370355088,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1399,IAU1399,IAU,-0.10177223709246896,0.5096200370355091,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1400,IAU1400,IAU,-0.10177223709246896,0.7136200370355088,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1401,IAU1401,IAU,-0.3057722370924689,0.917620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1402,IAU1402,IAU,-0.3057722370924689,1.1216200370355092,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1403,IAU1403,IAU,-0.10177223709246896,0.917620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1404,IAU1404,IAU,-0.10177223709246896,1.1216200370355092,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1405,IAU1405,IAU,-0.3057722370924689,1.325620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1406,IAU1406,IAU,-0.3057722370924689,1.529620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1407,IAU1407,IAU,-0.10177223709246896,1.325620037035509,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1408,IAU1408,IAU,-0.10177223709246896,1.529620037035509,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1409,IAU1409,IAU,0.102227762907531,-1.529379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1410,IAU1410,IAU,0.102227762907531,-1.3253799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1411,IAU1411,IAU,0.3062277629075312,-1.529379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1412,IAU1412,IAU,0.3062277629075312,-1.3253799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1413,IAU1413,IAU,0.102227762907531,-1.121379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1414,IAU1414,IAU,0.102227762907531,-0.917379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1415,IAU1415,IAU,0.3062277629075312,-1.121379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1416,IAU1416,IAU,0.3062277629075312,-0.917379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1417,IAU1417,IAU,0.102227762907531,-0.713379962964491,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1418,IAU1418,IAU,0.102227762907531,-0.5093799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1419,IAU1419,IAU,0.3062277629075312,-0.713379962964491,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1420,IAU1420,IAU,0.3062277629075312,-0.5093799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1421,IAU1421,IAU,0.102227762907531,-0.3053799629644911,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1422,IAU1422,IAU,0.102227762907531,-0.10237996296449103,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1423,IAU1423,IAU,0.3062277629075312,-0.3053799629644911,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1424,IAU1424,IAU,0.3062277629075312,-0.10237996296449103,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1425,IAU1425,IAU,0.102227762907531,0.10162003703550893,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1426,IAU1426,IAU,0.102227762907531,0.3056200370355089,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1427,IAU1427,IAU,0.3062277629075312,0.10162003703550893,-1.54,0.00000,196.966,2.62904211723e-01,2.213336e+01
1428,IAU1428,IAU,0.3062277629075312,0.3056200370355089,-1.7440000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
