# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3600000,0.3600000,0.3600000,2.9783720,-0.1329406,-6.2676493,2.9783720,-109.2176972,9.8156431,0.4565383,6.3498095,-31.6393344,-1.5725957,2.7555080,3.2427368,-2.1592318,-2.6808901,-119.4158155,0.6118909,-1.5135660,-1.5722803,-41.5068419,-10.4774550,-3.1603373,-1.9987728,-12.0649641
0.3625000,0.3625000,0.3625000,2.8111054,-0.1310517,-6.2398026,2.8111054,-110.2355193,7.9948754,0.4000189,5.9836839,-32.6577467,-3.1102322,2.5770339,3.0908420,-3.6815482,-2.6768469,-120.7841705,-1.2121082,-1.5344345,-1.7729550,-42.6026127,-12.6631065,-3.1555710,-1.9957583,-13.5180110
0.3650000,0.3650000,0.3650000,2.6553920,-0.1292218,-6.2113940,2.6553920,-110.9979137,6.1231989,0.3454972,5.6329092,-33.6311400,-4.6559493,2.4121952,2.9468860,-5.0081441,-2.6667156,-121.8027391,-3.7317787,-1.5469398,-1.9478428,-43.5131839,-14.5814879,-3.1436278,-1.9882048,-14.7826762
0.3675000,0.3675000,0.3675000,2.5097705,-0.1274411,-6.1832296,2.5097705,-111.5210561,4.2700087,0.2933798,5.2977394,-34.5908476,-6.1225453,2.2595501,2.8096217,-6.1578902,-2.6512264,-122.5139584,-5.9846748,-1.5521977,-2.0994030,-44.2593438,-16.2606838,-3.1253686,-1.9766566,-15.8769644
0.3700000,0.3700000,0.3700000,2.3728094,-0.1256992,-6.1558515,2.3728094,-111.8232452,2.4946500,0.2440207,4.9786866,-35.5638619,-7.4640760,2.1176188,2.6779398,-7.1480092,-2.6310383,-122.9553246,-7.9967206,-1.5511954,-2.2298727,-44.8595842,-17.7258424,-3.1015700,-1.9616051,-16.8172509
0.3725000,0.3725000,0.3725000,2.2431462,-0.1239868,-6.1295195,2.2431462,-111.9239516,0.8311002,0.1977060,4.6762707,-36.5559569,-8.6640725,1.9849255,2.5509037,-7.9942569,-2.6067455,-123.1599859,-9.7912689,-1.5448054,-2.3412865,-45.3303628,-18.9994874,-3.0729328,-1.9434933,-17.6184292
0.3750000,0.3750000,0.3750000,2.1195289,-0.1222970,-6.1042368,2.1195289,-111.8428637,-0.7166183,0.1546464,4.3908490,-37.5484185,-9.7247054,1.8600387,2.4277768,-8.7111148,-2.5788841,-123.1572617,-11.3893674,-1.5337987,-2.4354952,-45.9742862,-20.1017960,-3.0400886,-1.9227209,-18.2940448
0.3775000,0.3775000,0.3775000,2.0008591,-0.1206265,-6.0798083,2.0008591,-111.5991566,-2.1979330,0.1149686,4.1225240,-38.5088902,-10.6669042,1.7416141,2.3080330,-9.3119972,-2.5479366,-122.9730960,-12.8099946,-1.5188561,-2.5141823,-47.2278342,-21.0508479,-3.0036066,-1.8996476,-18.8564175
0.3800000,0.3800000,0.3800000,1.8862304,-0.1189769,-6.0559192,1.8862304,-111.2110169,-3.7906356,0.0787000,3.8711141,-39.4053152,-11.5479493,1.6284421,2.1913492,-9.8094745,-2.5143379,-122.6304555,-14.0702716,-1.5005782,-2.5788789,-48.2693588,-21.8628464,-2.9639990,-1.8745976,-19.3167514
0.3825000,0.3825000,0.3825000,1.7749542,-0.1173549,-6.0322156,1.7749542,-110.6953769,-5.8359162,0.0457500,3.6361671,-40.2139823,-12.4919331,1.5194925,2.0775792,-10.2155069,-2.4784789,-122.1496777,-15.1856505,-1.4794945,-2.6309776,-49.1226960,-22.5523161,-2.9217270,-1.8478624,-19.6852357
0.3850000,0.3850000,0.3850000,1.6665661,-0.1157734,-6.0083727,1.6665661,-110.0677975,-8.4958703,0.0158987,3.4169980,-40.9210583,-13.6741442,1.4139511,1.9667136,-10.5416760,-2.4407111,-121.5487776,-18.0750466,-1.4560714,-2.6717449,-49.8090560,-23.1322793,-2.8772050,-1.8197042,-19.9711355
0.3875000,0.3875000,0.3875000,1.5608114,-0.1142500,-5.9841384,1.5608114,-109.3424498,-11.4579607,-0.0111958,3.2127340,-41.5208320,-15.1791432,1.3112375,1.8588349,-10.7993871,-2.4013505,-120.8437159,-21.5968688,-1.4307190,-2.7023325,-50.4447271,-23.9494799,-2.8308051,-1.7903584,-20.1828751
0.3900000,0.3900000,0.3900000,1.4576116,-0.1128061,-5.9593465,1.4576116,-108.5321553,-14.3510643,-0.0359663,3.0223583,-42.0132560,-16.8933351,1.2110010,1.7540723,-11.0000013,-2.3606801,-120.0486359,-24.7064200,-1.4037979,-2.7237873,-51.2189833,-26.3522831,-2.7828614,-1.7600361,-20.3281129
0.3925000,0.3925000,0.3925000,1.3570195,-0.1114635,-5.9339054,1.3570195,-107.6484599,-17.0041177,-0.0588881,2.8447497,-42.4018721,-18.6324980,1.1130947,1.6525632,-11.1548398,-2.3189540,-119.1760719,-27.4453185,-1.3756244,-2.7370615,-51.8317682,-28.4023318,-2.7336730,-1.7289266,-20.4138103
0.3950000,0.3950000,0.3950000,1.2591705,-0.1102412,-5.9077751,1.2591705,-106.7017247,-19.3732158,-0.0804293,2.6787161,-42.6923323,-20.2829667,1.0175333,1.5544240,-11.2749987,-2.2763993,-118.2371322,-29.8509831,-1.3464755,-2.7430200,-52.3014451,-30.1416458,-2.6835078,-1.6971994,-20.4462935
0.3975000,0.3975000,0.3975000,1.1642365,-0.1091514,-5.8809468,1.1642365,-105.7012229,-21.4625231,-0.1010169,2.5230275,-42.8914189,-21.8095730,0.9244429,1.4597305,-11.3709394,-2.2332192,-117.2416614,-31.9570662,-1.3165935,-2.7424493,-52.6443727,-31.6072720,-2.6326054,-1.6650058,-20.4313106
0.4000000,0.4000000,0.4000000,1.0723879,-0.1081960,-5.8534311,1.0723879,-104.6552367,-23.2923692,-0.1210274,2.3764497,-43.0064162,-23.2140548,0.8340101,1.3685063,-11.4518810,-2.1895948,-116.1983827,-33.7938403,-1.3190990,-2.7360636,-52.8751290,-32.8318849,-2.5811793,-1.6324811,-20.3751312
0.4025000,0.4025000,0.4025000,0.9837651,-0.1073649,-5.8252508,0.9837651,-103.5711504,-24.8957456,-0.1407942,2.2377818,-43.0447129,-24.5030465,0.7464381,1.2807196,-11.5251207,-2.1781432,-115.1150246,-35.3885452,-1.3562535,-2.7248871,-53.0067096,-33.8443134,-2.5676797,-1.6239433,-20.2831877
0.4050000,0.4050000,0.4050000,0.8984607,-0.1066358,-5.7964360,0.8984607,-102.4555382,-26.3555157,-0.1606135,2.1058943,-43.0135545,-25.6751547,0.6619112,1.1962850,-11.5954877,-2.1716215,-113.9984319,-36.7656973,-1.3829239,-2.7091150,-53.0507026,-35.1625726,-2.5599917,-1.6190809,-20.1578443
0.4075000,0.4075000,0.4075000,0.8165085,-0.1059753,-5.7670189,0.8165085,-101.3142453,-27.9319458,-0.1807316,1.9797673,-42.9198912,-26.7220237,0.5805708,1.1150713,-11.6651361,-2.1605617,-112.8546649,-37.9473677,-1.4005140,-2.6892737,-53.0174439,-36.7406807,-2.5469540,-1.6108351,-20.0030129
0.4100000,0.4100000,0.4100000,0.7378808,-0.1053424,-5.7370332,0.7378808,-100.1524619,-30.1153681,-0.2013122,1.8585217,-42.7702890,-27.6345831,0.5025000,1.0369144,-11.7337828,-2.1455178,-111.6890860,-38.9534310,-1.4102599,-2.6658493,-52.9161544,-38.0364738,-2.5292196,-1.5996189,-19.8222431
0.4125000,0.4125000,0.4125000,0.6624908,-0.1046913,-5.7065208,0.6624908,-98.9747913,-33.0120988,-0.2223970,1.7414412,-42.5708819,-28.4078313,0.4277162,0.9616329,-11.7993267,-2.1269894,-110.5064380,-42.6147935,-1.4132498,-2.6392825,-52.7550617,-39.0859134,-2.5073776,-1.5858048,-19.6187544
0.4150000,0.4150000,0.4150000,0.5902022,-0.1039758,-5.6755420,0.5902022,-97.7853106,-36.1042220,-0.2438863,1.6279812,-42.3273521,-29.0423076,0.3561707,0.8890462,-11.8586601,-2.1065945,-109.3109118,-46.0997044,-1.4104411,-2.6099731,-52.5415081,-39.9204527,-2.4833353,-1.5705992,-19.3954654
0.4175000,0.4175000,0.4175000,0.5208429,-0.1031523,-5.6441831,0.5208429,-96.5876263,-39.0051017,-0.2655543,1.5177646,-42.0449279,-29.5433326,0.2877540,0.8189915,-11.9084515,-2.0837689,-108.1062079,-49.0913942,-1.4026760,-2.5782834,-52.2820466,-40.5676164,-2.4564276,-1.5535812,-19.1550203
0.4200000,0.4200000,0.4200000,0.4542230,-0.1021826,-5.6125565,0.4542230,-95.3849239,-41.6237421,-0.2871004,1.4105668,-41.7283947,-29.9194764,0.2223083,0.7513381,-11.9457438,-2.0585310,-106.8955900,-51.6458205,-1.3906948,-2.5445415,-51.9825260,-41.0515044,-2.4266762,-1.5347648,-18.8998133
0.4225000,0.4225000,0.4225000,0.3901553,-0.1010360,-5.5807936,0.3901553,-94.1800126,-43.9992582,-0.3082201,1.3062905,-41.3821126,-30.1811034,0.1596444,0.6859978,-11.9683104,-2.0312222,-105.6819332,-53.8126098,-1.3751479,-2.5090443,-51.6481665,-41.3932283,-2.3944836,-1.5144044,-18.6320105
0.4250000,0.4250000,0.4250000,0.3284741,-0.0996904,-5.5490317,0.3284741,-92.9753658,-46.1963931,-0.3286696,1.2049365,-41.0100405,-30.3392784,0.0995627,0.6229286,-11.9747931,-2.0021496,-104.4677664,-55.6357935,-1.3566065,-2.4720604,-51.2836268,-41.6112906,-2.3602117,-1.4927289,-18.3535703
0.4275000,0.4275000,0.4275000,0.2690519,-0.0981332,-5.5173976,0.2690519,-91.7731575,-48.2503951,-0.3482998,1.1065716,-40.6157609,-30.4050436,0.0418750,0.5621310,-11.9646837,-1.9715893,-103.2553106,-57.9379401,-1.3355712,-2.4338323,-50.8930645,-41.7219140,-2.3241860,-1.4699443,-18.0662617
0.4300000,0.4300000,0.4300000,0.2118094,-0.0963608,-5.4859878,0.2118094,-90.5752954,-50.1516933,-0.3670507,1.0112985,-40.2025080,-30.3889839,-0.0135748,0.5036367,-11.9382224,-1.9397893,-102.0465121,-60.5439962,-1.3124812,-2.3945792,-50.4801890,-41.7393285,-2.2866989,-1.4462353,-17.7716809
0.4325000,0.4325000,0.4325000,0.1567180,-0.0943783,-5.4548491,0.1567180,-89.3834513,-51.8667423,-0.3849134,0.9192278,-39.7731942,-30.3009908,-0.0668958,0.4474916,-11.8962672,-1.9069720,-100.8430726,-62.7185300,-1.2877203,-2.3544986,-50.0483093,-41.6760201,-2.2480125,-1.4217680,-17.4712671
0.4350000,0.4350000,0.4350000,0.1037923,-0.0921980,-5.4239621,0.1037923,-88.1990882,-53.3656409,-0.4018817,0.8304550,-39.3304386,-30.1501564,-0.1181427,0.3937374,-11.8401754,-1.8733368,-99.6464764,-64.5133354,-1.2616246,-2.3137684,-49.6003761,-41.5429483,-2.2083621,-1.3966908,-17.1663159
0.4375000,0.4375000,0.4375000,0.0530749,-0.0898376,-5.3932338,0.0530749,-87.0234868,-54.6345788,-0.4179177,0.7450424,-38.8765942,-29.9447478,-0.1673192,0.3423956,-11.7717112,-1.8390622,-98.4580137,-65.9740546,-1.2344868,-2.2747794,-49.1390197,-41.3497351,-2.1679578,-1.3711369,-16.9431164
0.4400000,0.4400000,0.4400000,0.0046181,-0.0873178,-5.3625006,0.0046181,-85.8577704,-55.6749829,-0.4329431,0.6630068,-38.4137760,-29.6922287,-0.2143900,0.2934588,-11.6929761,-1.8043077,-97.2788017,-67.1409315,-1.2065624,-2.2697048,-48.6665836,-41.1048303,-2.1269879,-1.3452253,-16.8974878
0.4425000,0.4425000,0.4425000,-0.0415352,-0.0846609,-5.3315430,-0.0415352,-84.7029288,-56.4982597,-0.4468552,0.5843146,-37.9438896,-29.3993099,-0.2592994,0.2468868,-11.6063465,-1.7826828,-96.1098042,-68.0494703,-1.1897346,-2.2603493,-48.1851549,-40.8156550,-2.1014956,-1.3291025,-16.8207728
0.4450000,0.4450000,0.4450000,-0.0853634,-0.0818892,-5.3001064,-0.0853634,-83.5598416,-57.1210125,-0.4595535,0.5088831,-37.4686587,-29.0720148,-0.3019910,0.2026078,-11.5143912,-1.7953130,-94.9518477,-68.7310099,-1.2129327,-2.2472004,-47.6965906,-40.4887277,-2.1163847,-1.3385192,-16.7165347
0.4475000,0.4475000,0.4475000,-0.1268744,-0.0790247,-5.2679239,-0.1268744,-82.4292955,-57.5618628,-0.4709632,0.4365886,-36.9896503,-28.7157554,-0.3424234,0.1605192,-11.4197515,-1.8019471,-93.8056368,-69.2132266,-1.2277118,-2.2307008,-47.2025423,-40.1297741,-2.1242051,-1.3434653,-16.5880069
0.4500000,0.4500000,0.4500000,-0.1661084,-0.0760889,-5.2347365,-0.1661084,-81.3119938,-57.8396140,-0.4810458,0.3672798,-36.5082972,-28.3354105,-0.3805809,0.1204876,-11.3249750,-1.8032787,-92.6717677,-69.5205736,-1.2352581,-2.2112518,-46.7044770,-39.7438231,-2.1257749,-1.3444581,-16.4381219
0.4525000,0.4525000,0.4525000,-0.2031395,-0.0731020,-5.2003091,-0.2031395,-80.2085551,-57.9722845,-0.4897950,0.3007939,-36.0259164,-27.9354000,-0.4164789,0.0823479,-11.2323165,-1.7999325,-91.5507400,-69.6746657,-1.2366129,-2.1892705,-46.2036969,-39.3352911,-2.1218303,-1.3419633,-16.2725791
0.4550000,0.4550000,0.4550000,-0.2380785,-0.0700830,-5.1644410,-0.2380785,-79.1195030,-57.9766479,-0.4972197,0.2369733,-35.5437233,-27.5197434,-0.4501686,0.0459046,-11.1435404,-1.7924711,-90.4429677,-69.6946169,-1.2326896,-2.1663092,-45.7013561,-38.9080555,-2.1130344,-1.3364003,-16.0973587
0.4575000,0.4575000,0.4575000,-0.2710749,-0.0670488,-5.1269722,-0.2710749,-78.0452523,-57.8680561,-0.5033269,0.1756791,-35.0628417,-27.0920960,-0.4817402,0.0109386,-11.0597659,-1.7814004,-89.3487883,-69.5973351,-1.2242884,-2.1412540,-45.1984764,-38.4655193,-2.0999840,-1.3281465,-15.9070267
0.4600000,0.4600000,0.4600000,-0.3023172,-0.0640137,-5.0877852,-0.3023172,-76.9860976,-57.6604145,-0.5081102,0.1167986,-34.5843078,-26.6557592,-0.5113270,-0.0227790,-10.9813928,-1.7671760,-88.2684717,-69.3977823,-1.2121101,-2.1143870,-44.6959606,-38.0106678,-2.0832157,-1.3175413,-15.7036419
0.4625000,0.4625000,0.4625000,-0.3320264,-0.0609895,-5.0468036,-0.3320264,-75.9422099,-57.3662350,-0.5115509,0.0602479,-34.1090661,-26.2136719,-0.5391068,-0.0554684,-10.9081268,-1.7502072,-87.2022278,-69.1092018,-1.1967678,-2.0859635,-44.1946052,-37.5461183,-2.0632122,-1.3048900,-15.4890675
0.4650000,0.4650000,0.4650000,-0.3604431,-0.0579859,-5.0039890,-0.3604431,-74.9136438,-56.9967278,-0.5136303,0.0059690,-33.6379587,-25.7683948,-0.5652969,-0.0873204,-10.8390959,-1.7308621,-86.1502133,-68.7433186,-1.1787971,-2.0562145,-43.6951115,-37.0741637,-2.0404074,-1.2904669,-15.2649888
0.4675000,0.4675000,0.4675000,-0.3878076,-0.0550114,-4.9593377,-0.3878076,-73.9003540,-56.5619074,-0.5143488,-0.0460763,-33.1717091,-25.3221017,-0.5901428,-0.1184807,-10.7730280,-1.7094711,-85.1125377,-68.3105152,-1.1586654,-2.0253489,-43.1980951,-36.5968105,-2.0151909,-1.2745186,-15.0329287
0.4700000,0.4700000,0.4700000,-0.4143381,-0.0520739,-4.9128772,-0.4143381,-72.9022174,-56.0707027,-0.5137429,-0.0959131,-32.7109040,-24.8765882,-0.6138981,-0.1490429,-10.7084515,-1.6863310,-84.0892689,-67.8199864,-1.1367802,-1.9935551,-42.7040951,-36.1158134,-1.9879124,-1.2572662,-14.7942622
0.4725000,0.4725000,0.4725000,-0.4402104,-0.0491819,-4.8646639,-0.4402104,-71.9190581,-55.5310636,-0.5118909,-0.1435601,-32.2559811,-24.4333001,-0.6368010,-0.1790514,-10.6438832,-1.6617079,-83.0804380,-67.2798758,-1.1297484,-1.9610035,-42.2135823,-35.6327041,-1.9588858,-1.2389081,-14.5502295
0.4750000,0.4750000,0.4750000,-0.4655478,-0.0463441,-4.8147798,-0.4655478,-70.9506702,-54.9500621,-0.5089045,-0.1890371,-31.8072253,-23.9933816,-0.6590529,-0.2085116,-10.5779807,-1.6358404,-82.0860437,-66.6973959,-1.1224558,-1.9278473,-41.7269656,-35.1488178,-1.9283921,-1.2196223,-14.3019479
0.4775000,0.4775000,0.4775000,-0.4904196,-0.0435695,-4.7633304,-0.4904196,-69.9968367,-54.3339852,-0.5049108,-0.2323730,-31.3647763,-23.5577320,-0.6808026,-0.2374028,-10.5096516,-1.6089420,-81.1060563,-66.0789344,-1.1114116,-1.8942247,-41.2445992,-34.6653165,-1.8966833,-1.1995678,-14.0504230
0.4800000,0.4800000,0.4800000,-0.5148488,-0.0408672,-4.7104407,-0.5148488,-69.0573431,-53.6884209,-0.5000333,-0.2736137,-30.9286474,-23.1270670,-0.7021421,-0.2656878,-10.4381232,-1.5812038,-80.1404208,-65.4301469,-1.0972462,-1.8832459,-40.7667880,-34.1832087,-1.8639844,-1.1788873,-14.0446417
0.4825000,0.4825000,0.4825000,-0.5388248,-0.0382451,-4.6562517,-0.5388248,-68.1319856,-53.0183366,-0.4943786,-0.3128298,-30.4987518,-22.7019722,-0.7231116,-0.2933168,-10.3629778,-1.5527965,-79.1890606,-64.7560406,-1.0805064,-1.8894524,-40.2937927,-33.7033679,-1.8304968,-1.1577078,-14.0823966
0.4850000,0.4850000,0.4850000,-0.5623135,-0.0357098,-4.6009160,-0.5623135,-67.2205756,-52.3281500,-0.4880330,-0.3501216,-30.0749325,-22.2829465,-0.7437109,-0.3202262,-10.2841628,-1.5238724,-78.2518799,-64.0610463,-1.0616663,-1.8908594,-39.8258348,-33.2265479,-1.7963999,-1.1361431,-14.0852491
0.4875000,0.4875000,0.4875000,-0.5852625,-0.0332669,-4.5445936,-0.5852625,-66.3229395,-51.6217936,-0.4810650,-0.3856195,-29.6569924,-21.8704320,-0.7639108,-0.3463362,-10.2019721,-1.5299857,-77.3287662,-63.3490838,-1.0411363,-1.8879960,-39.3631003,-32.7533970,-1.8036065,-1.1407009,-14.0570676
0.4900000,0.4900000,0.4900000,-0.6076021,-0.0309207,-4.4874477,-0.6076021,-65.4389176,-50.9027707,-0.4735317,-0.4194790,-29.2447206,-21.4648297,-0.7836594,-0.3715507,-10.1170003,-1.5446152,-76.4195927,-62.6236184,-1.0192709,-1.8813420,-38.9057438,-32.2844707,-1.8208524,-1.1516082,-14.0013584
0.4925000,0.4925000,0.4925000,-0.6292435,-0.0286749,-4.4296406,-0.6292435,-64.5683610,-50.1742048,-0.4654854,-0.4518709,-28.8379122,-21.0665059,-0.8028850,-0.3957621,-10.0300643,-1.5534250,-75.5242202,-61.8877117,-0.9963760,-1.8713323,-38.4538919,-31.8202417,-1.8312377,-1.1581764,-13.9212989
0.4950000,0.4950000,0.4950000,-0.6500800,-0.0265329,-4.3713311,-0.6500800,-63.7111285,-49.4388818,-0.4569786,-0.4829688,-28.4363837,-20.6757941,-0.8214951,-0.4188599,-9.9420965,-1.5570964,-74.6424988,-61.1440664,-0.9727148,-1.8583607,-38.0076458,-31.3611105,-1.8355656,-1.1609136,-13.8197672
0.4975000,0.4975000,0.4975000,-0.6699915,-0.0244973,-4.3126713,-0.6699915,-62.8670829,-48.6992858,-0.4480661,-0.5129356,-28.0399805,-20.2929945,-0.8393769,-0.4407400,-9.8540203,-1.5562415,-73.7742698,-60.3950663,-0.9485136,-1.8427841,-37.5670847,-30.9074132,-1.8345579,-1.1602763,-13.6993698
0.5000000,0.5000000,0.5000000,-0.6888543,-0.0225698,-4.2538049,-0.6888543,-62.0360886,-47.9576289,-0.4388059,-0.5419142,-27.6485812,-19.9183771,-0.8564030,-0.4613118,-9.7666266,-1.5514107,-72.9193667,-59.6428111,-0.9239657,-1.8249255,-37.1322675,-30.4594295,-1.8288631,-1.1566746,-13.5624657
0.5025000,0.5025000,0.5025000,-0.7065507,-0.0207504,-4.1948658,-0.7065507,-61.2180090,-47.2158781,-0.4292580,-0.5700209,-27.2620966,-19.5521842,-0.8724399,-0.4804999,-9.6804717,-1.5430980,-72.0776166,-58.8891478,-0.8992366,-1.8050773,-36.7032356,-30.0173893,-1.8190638,-1.1504770,-13.4111891
0.5050000,0.5050000,0.5050000,-0.7229771,-0.0190377,-4.1359775,-0.7229771,-60.4127048,-46.4757776,-0.4194831,-0.5973437,-26.8804668,-19.1946317,-0.8873592,-0.4982432,-9.5958144,-1.5317470,-71.2488416,-58.1356989,-0.8744668,-1.7835038,-36.2800146,-29.5814784,-1.8056828,-1.1420141,-13.2474698
0.5075000,0.5075000,0.5075000,-0.7380466,-0.0174289,-4.0772520,-0.7380466,-59.6200330,-45.7388700,-0.4095409,-0.6239427,-26.5036573,-18.8459042,-0.9010460,-0.5144917,-9.5126009,-1.5177559,-70.4328593,-57.3838865,-0.8497751,-1.7604440,-35.8626161,-29.1518441,-1.7891896,-1.1315829,-13.0730517
0.5100000,0.5100000,0.5100000,-0.7516888,-0.0159205,-4.0187906,-0.7516888,-58.8398461,-45.0065157,-0.3994883,-0.6498503,-26.1316532,-18.5061434,-0.9134036,-0.5292042,-9.4304962,-1.5014817,-69.6294843,-56.6349547,-0.8252619,-1.7361137,-35.4510394,-28.7285994,-1.7700049,-1.1194494,-12.8895095
0.5125000,0.5125000,0.5125000,-0.7638461,-0.0145086,-3.9606835,-0.7638461,-58.0719915,-44.2799112,-0.3893786,-0.6750717,-25.7644546,-18.1754348,-0.9243531,-0.5423486,-9.3489536,-1.4832444,-68.8385285,-55.8899888,-0.8010109,-1.7107079,-35.0452728,-28.3118277,-1.7485060,-1.1058523,-12.6982643
0.5150000,0.5150000,0.5150000,-0.7744715,-0.0131897,-3.9030103,-0.7744715,-57.3163122,-43.5601060,-0.3792601,-0.6995845,-25.4020714,-17.8537955,-0.9338304,-0.5539048,-9.2673081,-1.4633305,-68.0598018,-55.1499332,-0.7770919,-1.6844021,-34.6452950,-27.9015860,-1.7250308,-1.0910053,-12.5005971
0.5175000,0.5175000,0.5175000,-0.7835287,-0.0119609,-3.8458412,-0.7835287,-56.5726463,-42.8480190,-0.3691763,-0.7233395,-25.0445191,-17.5411702,-0.9417837,-0.5638685,-9.1848790,-1.4419967,-67.2931132,-54.4156062,-0.7535622,-1.6573549,-34.2510762,-27.4979083,-1.6998817,-1.0750996,-12.2976620
0.5200000,0.5200000,0.5200000,-0.7909939,-0.0108194,-3.7892366,-0.7909939,-55.8408280,-42.1444527,-0.3591653,-0.7462636,-24.6918154,-17.2374362,-0.9481722,-0.5722538,-9.1010706,-1.4194723,-66.5382708,-53.6877144,-0.7304685,-1.6297085,-33.8625791,-27.1008084,-1.6733291,-1.0583062,-12.0904974
0.5225000,0.5225000,0.5225000,-0.7968602,-0.0097626,-3.7332488,-0.7968602,-55.1206877,-41.4501072,-0.3492599,-0.7682661,-24.3439775,-16.9424155,-0.9529684,-0.5790939,-9.0154574,-1.3959623,-65.7950828,-52.9668644,-0.7078482,-1.6015914,-33.4797600,-26.7102827,-1.6456145,-1.0407780,-11.8800365
0.5250000,0.5250000,0.5250000,-0.8011397,-0.0087875,-3.6779221,-0.8011397,-54.4120530,-40.7655914,-0.3394880,-0.7892460,-24.0010193,-16.6558877,-0.9561615,-0.5844382,-8.9278452,-1.3716495,-65.0633573,-52.2535745,-0.6857306,-1.6028958,-33.1025695,-26.3263123,-1.6169537,-1.0226513,-11.9619755
0.5275000,0.5275000,0.5275000,-0.8038644,-0.0078907,-3.6232936,-0.8038644,-53.7147489,-40.0914347,-0.3298731,-0.8090998,-23.6629508,-16.3776006,-0.9577604,-0.5883488,-8.8383000,-1.3466969,-64.3429034,-51.5482839,-0.6641382,-1.6118876,-32.7309534,-25.9488649,-1.5875385,-1.0040475,-12.0206886
0.5300000,0.5300000,0.5300000,-0.8050840,-0.0070686,-3.5693942,-0.8050840,-53.0285984,-39.4280964,-0.3204342,-0.8277280,-23.3297760,-16.1072747,-0.9577944,-0.5908953,-8.7471405,-1.3380479,-63.6335310,-50.8513615,-0.6430876,-1.6162035,-32.3648531,-25.5778967,-1.5773428,-0.9975992,-12.0454084
0.5325000,0.5325000,0.5325000,-0.8048617,-0.0063176,-3.5162490,-0.8048617,-52.3534235,-38.7759750,-0.3111866,-0.8450383,-23.0014931,-15.8446048,-0.9563117,-0.5921514,-8.6548947,-1.3440939,-62.9350513,-50.1631139,-0.6225903,-1.6163643,-32.0042065,-25.2133540,-1.5844700,-1.0021068,-12.0399386
0.5350000,0.5350000,0.5350000,-0.8032696,-0.0056339,-3.4638779,-0.8032696,-51.6890451,-38.1354163,-0.3021424,-0.8609481,-22.6780936,-15.5892606,-0.9533752,-0.5921919,-8.5622282,-1.3455977,-62.2472769,-49.4837923,-0.6026533,-1.6128408,-31.6489483,-24.8551748,-1.5862428,-1.0032280,-12.0077200
0.5375000,0.5375000,0.5375000,-0.8003845,-0.0050141,-3.4122963,-0.8003845,-51.0352840,-37.5067193,-0.2933107,-0.8753845,-22.3595627,-15.3408893,-0.9490583,-0.5910915,-8.4698565,-1.3431309,-61.5700223,-48.8135986,-0.5832799,-1.6060591,-31.2990108,-24.5032894,-1.5833348,-1.0013889,-11.9518643
0.5400000,0.5400000,0.5400000,-0.7962852,-0.0044551,-3.3615155,-0.7962852,-50.3919611,-36.8901402,-0.2846979,-0.8882858,-22.0458792,-15.0991223,-0.9434399,-0.5889246,-8.3784574,-1.3372039,-60.9031039,-48.1526910,-0.5708581,-1.5964045,-30.9543241,-24.1576223,-1.5763478,-0.9969699,-11.8751843
0.5425000,0.5425000,0.5425000,-0.7910509,-0.0039541,-3.3115432,-0.7910509,-49.7588979,-36.2858949,-0.2763085,-0.8996026,-21.7370158,-14.8635843,-0.9366014,-0.5857651,-8.2885966,-1.3282722,-60.2463401,-47.5011892,-0.5648492,-1.5842250,-30.6148165,-23.8180927,-1.5658188,-0.9903108,-11.7802217
0.5450000,0.5450000,0.5450000,-0.7847604,-0.0035081,-3.2623841,-0.7847604,-49.1359167,-35.6941580,-0.2681449,-0.9093006,-21.4329395,-14.6339046,-0.9286251,-0.5816872,-8.2006749,-1.3167424,-59.5995517,-46.8591783,-0.5570039,-1.5698351,-30.2804149,-23.4846154,-1.5522270,-0.9817146,-11.6692723
0.5475000,0.5475000,0.5475000,-0.7774924,-0.0031145,-3.2140401,-0.7774924,-48.5228409,-35.1150630,-0.2602081,-0.9173616,-21.1336122,-14.4097280,-0.9195930,-0.5767653,-8.1149004,-1.3029768,-58.9625615,-46.2267134,-0.5476963,-1.5535189,-29.9510452,-23.1571018,-1.5359996,-0.9714515,-11.5444088
0.5500000,0.5500000,0.5500000,-0.7693258,-0.0027706,-3.1665108,-0.7693258,-47.9194958,-34.5487002,-0.2524976,-0.9237854,-20.8389911,-14.1907230,-0.9095870,-0.5710737,-8.0312803,-1.2872984,-58.3351952,-45.6038226,-0.5372409,-1.5355326,-29.6266323,-22.8354602,-1.5175173,-0.9597622,-11.4075013
