# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3500000,0.3500000,0.3500000,2.8189532,-0.0591141,-4.6383266,2.8189532,-61.8357022,-4.2754992,0.4310454,6.4238312,-15.9848201,-4.4526810,2.6221791,3.0324051,2.9998819,-2.4416850,-73.0999977,-15.5684583,-1.6023448,-0.8917059,-25.5481570,-14.1487482,-2.8783531,-1.8204303,-7.0831525
0.3525000,0.3525000,0.3525000,2.6378024,-0.0609186,-4.6629246,2.6378024,-62.9707386,-5.1355992,0.3920509,6.0003875,-16.5187270,-4.8996822,2.4334190,2.8650829,1.0437327,-2.4542494,-74.1940497,-16.3351063,-1.5740570,-1.1530261,-26.1715250,-14.5850836,-2.8931644,-1.8297978,-8.9793305
0.3550000,0.3550000,0.3550000,2.4669462,-0.0626937,-4.6871045,2.4669462,-63.9439462,-5.9536934,0.3543781,5.6089794,-17.0527773,-5.3649620,2.2558457,2.7066485,-0.6833674,-2.4588910,-75.0393098,-17.0111787,-1.5547348,-1.3821189,-26.6888480,-14.9623981,-2.8986361,-1.8332584,-10.6400320
0.3575000,0.3575000,0.3575000,2.3057216,-0.0643957,-4.7118833,2.3057216,-64.8550770,-6.7479239,0.3182029,5.2462598,-17.6079569,-5.8431690,2.0887008,2.5565451,-2.2056361,-2.4565575,-75.6666874,-17.6048748,-1.5631571,-1.5821524,-27.1119165,-15.2862341,-2.8958853,-1.8315187,-12.0884488
0.3600000,0.3600000,0.3600000,2.1535245,-0.0659842,-4.7380131,2.1535245,-65.8247824,-7.5347844,0.2836287,4.9092306,-18.2013132,-6.3272072,1.9313044,2.4142699,-3.5449394,-2.4480996,-76.1033961,-18.1236720,-1.5644859,-1.7559923,-27.7149167,-15.5616416,-2.8859148,-1.8252128,-13.3455581
0.3625000,0.3625000,0.3625000,2.0098078,-0.0674279,-4.7659416,2.0098078,-66.9282555,-8.3259550,0.2506502,4.5952396,-18.8383253,-6.8102668,1.7830444,2.2793722,-4.7209672,-2.4342802,-77.5955618,-18.5743896,-1.5597057,-1.9062317,-28.4646528,-15.7932214,-2.8696240,-1.8149096,-14.4303379
0.3650000,0.3650000,0.3650000,1.8740771,-0.0687077,-4.7958296,1.8740771,-68.1465375,-9.1256099,0.2191300,4.3019693,-19.5091419,-7.2857409,1.6433713,2.1514492,-5.7513952,-2.4157840,-79.4569472,-18.9632478,-1.5496880,-2.0352171,-29.0873322,-15.9851645,-2.8478199,-1.8011195,-15.3599611
0.3675000,0.3675000,0.3675000,1.7458841,-0.0698183,-4.8276037,1.7458841,-69.4242384,-9.9299827,0.1887919,4.0274139,-20.1926431,-7.7463582,1.5117906,2.0301402,-6.6520426,-2.3932246,-80.9422716,-19.7163673,-1.5352036,-2.1450723,-29.5974273,-16.1412879,-2.8212260,-1.7843000,-16.1499696
0.3700000,0.3700000,0.3700000,1.6248180,-0.0707673,-4.8610127,1.6248180,-70.7633548,-10.7297841,0.1592340,3.7698467,-20.8657698,-8.1840355,1.3878535,1.9151214,-7.4370315,-2.3671521,-82.1003569,-20.4015247,-1.5169335,-2.2377200,-30.0078045,-16.2650674,-2.7904908,-1.7648613,-16.8144319
0.3725000,0.3725000,0.3725000,1.5104997,-0.0715732,-4.8956668,1.5104997,-72.2240171,-11.5140854,0.1299684,3.5277797,-21.5121268,-8.5907811,1.2711456,1.8060976,-8.1189490,-2.3380593,-82.9738170,-21.5080340,-1.4954791,-2.3149011,-30.8700553,-16.8850971,-2.7561951,-1.7431708,-17.3660837
0.3750000,0.3750000,0.3750000,1.4025771,-0.0722621,-4.9310512,1.4025771,-73.8211429,-12.2734364,0.1004825,3.2999234,-22.1261121,-8.9600359,1.1612787,1.7027909,-8.7090093,-2.3063874,-83.5998663,-22.5838557,-1.4713700,-2.3781916,-31.6467717,-17.6601505,-2.7188590,-1.7195574,-17.8164558
0.3775000,0.3775000,0.3775000,1.3007217,-0.0728638,-4.9665294,1.3007217,-75.4663859,-13.0011195,0.0703078,3.0851520,-22.7122196,-9.2877679,1.0578857,1.6049258,-9.2172147,-2.2765184,-85.5621379,-23.5351563,-1.4450730,-2.4290189,-32.2842848,-18.2861489,-2.6836482,-1.6972882,-18.1759884
0.3800000,0.3800000,0.3800000,1.2046222,-0.0734088,-5.0013526,1.2046222,-77.0415264,-13.6933292,0.0390785,2.8824792,-23.2808440,-9.5730589,0.9606189,1.5122131,-9.6525105,-2.2701550,-87.3859723,-24.3730952,-1.4169980,-2.4686756,-32.7989841,-18.7834960,-2.6761468,-1.6925438,-18.4541346
0.3825000,0.3825000,0.3825000,1.1139745,-0.0739247,-5.0346928,1.1139745,-78.4741996,-14.3498816,0.0065653,2.6910436,-23.8427985,-9.8182635,0.8691471,1.4243365,-10.0229304,-2.2589463,-88.8871281,-25.1078660,-1.3875050,-2.4983322,-33.2053782,-19.1697845,-2.6629336,-1.6841871,-18.6594542
0.3850000,0.3850000,0.3850000,1.0284685,-0.0744339,-5.0656999,1.0284685,-79.7453456,-14.9760177,-0.0273088,2.5101006,-24.4053898,-10.0288877,0.7831488,1.3409450,-10.3357298,-2.2434760,-90.0273087,-25.7487795,-1.3569091,-2.5190486,-33.5163148,-19.4602069,-2.6446965,-1.6726530,-18.7996972
0.3875000,0.3875000,0.3875000,0.9477739,-0.0749525,-5.0935749,0.9477739,-80.8762351,-15.5838278,-0.0624668,2.3390142,-24.9719988,-10.2132222,0.7023017,1.2616534,-10.5974984,-2.2242714,-90.8557504,-26.3043397,-1.3572130,-2.5317847,-33.7431748,-19.6679022,-2.6220574,-1.6583347,-18.8818808
0.3900000,0.3900000,0.3900000,0.8715303,-0.0754886,-5.1176407,0.8715303,-81.9298456,-16.1906251,-0.0986822,2.1772438,-25.5443540,-10.3816430,0.6262686,1.1860513,-10.8142481,-2.2018090,-92.1776521,-26.7823135,-1.3544790,-2.5374095,-34.1383146,-19.8042484,-2.5955779,-1.6415876,-18.9123571
0.3925000,0.3925000,0.3925000,0.7993443,-0.0760425,-5.1373961,0.7993443,-83.0047876,-16.8128771,-0.1355902,2.0243262,-26.1245679,-10.5454653,0.5546867,1.1137191,-10.9914695,-2.1765188,-93.3080953,-27.1897939,-1.3461668,-2.5367098,-34.9352646,-19.8791110,-2.5657648,-1.6227322,-18.8968764
0.3950000,0.3950000,0.3950000,0.7307943,-0.0766069,-5.1525406,0.7307943,-84.1744566,-17.4581322,-0.1727077,1.8798522,-26.7148285,-10.7153430,0.4871607,1.0442497,-11.1341574,-2.1487889,-94.2109012,-27.5332586,-1.3332058,-2.5303978,-35.5799433,-19.9010540,-2.5330757,-1.6020577,-18.8406425
0.3975000,0.3975000,0.3975000,0.6654451,-0.0771681,-5.1629719,0.6654451,-85.4146807,-18.1204967,-0.2094651,1.7434446,-27.3152857,-10.8994472,0.4232652,0.9772723,-11.2468113,-2.1189689,-94.8208170,-27.8186223,-1.3163976,-2.5191180,-36.0910270,-19.8775186,-2.4979228,-1.5798251,-18.7483639
0.4000000,0.4000000,0.4000000,0.6028687,-0.0777086,-5.1687597,0.6028687,-86.6373495,-18.7831122,-0.2452502,1.6147398,-27.9223897,-11.1019222,0.3625564,0.9124764,-11.3334242,-2.0873740,-96.1241976,-28.0512861,-1.2964335,-2.5034534,-36.4849533,-19.8149771,-2.4606774,-1.5562691,-18.6242997
0.4025000,0.4025000,0.4025000,0.5426707,-0.0782097,-5.1701087,0.5426707,-87.7860344,-19.4252457,-0.2794602,1.4933755,-28.5294482,-11.3221967,0.3045920,0.8496294,-11.3974747,-2.0542875,-97.4520071,-28.8242234,-1.2739083,-2.4839315,-36.7761961,-19.7190632,-2.4216738,-1.5316010,-18.4723016
0.4050000,0.4050000,0.4050000,0.4845164,-0.0786563,-5.1673149,0.4845164,-88.8713774,-20.0289435,-0.3115565,1.3789830,-29.1293385,-11.5554552,0.2489576,0.7885855,-11.4419387,-2.0212011,-98.4076460,-29.6249477,-1.2524594,-2.4610292,-37.5020908,-19.5946843,-2.3826703,-1.5069330,-18.2958510
0.4075000,0.4075000,0.4075000,0.4281522,-0.0790402,-5.1607224,0.4281522,-89.9339339,-20.5826088,-0.3411122,1.2711845,-29.7176371,-11.7940650,0.1952951,0.7292811,-11.4693283,-2.0026360,-99.0446136,-30.2694091,-1.2327900,-2.4351773,-38.1951591,-19.6605122,-2.3607851,-1.4930916,-18.0980940
0.4100000,0.4100000,0.4100000,0.3734180,-0.0793622,-5.1506835,0.3734180,-90.9835114,-21.0820385,-0.3678431,1.1695901,-30.2939531,-12.0293703,0.1433276,0.6717181,-11.4817583,-1.9813359,-100.2609569,-30.7770004,-1.2116086,-2.4067652,-38.8107741,-20.1440526,-2.3356756,-1.4772110,-17.8818717
0.4125000,0.4125000,0.4125000,0.3202461,-0.0796334,-5.1375279,0.3202461,-91.9752607,-21.5304878,-0.3916182,1.0737967,-30.8604515,-12.2532548,0.0928749,0.6159343,-11.4810281,-1.9576624,-101.8522014,-31.1647285,-1.1923840,-2.3761445,-39.2863320,-20.5417523,-2.3077684,-1.4595609,-17.6497485
0.4150000,0.4150000,0.4150000,0.2686449,-0.0798728,-5.1215428,0.2686449,-92.8398651,-21.9386473,-0.4124498,0.9833861,-31.4188311,-12.4591654,0.0438567,0.5619682,-11.4687035,-1.9417490,-103.0105261,-31.7021110,-1.1709948,-2.3436323,-39.6827686,-20.8640046,-2.2890091,-1.4476965,-17.4040379
0.4175000,0.4175000,0.4175000,0.2186709,-0.0801038,-5.1029669,0.2186709,-93.5223024,-22.3242535,-0.4304689,0.8979239,-31.9683795,-12.6425915,-0.0037209,0.5098239,-11.4461788,-1.9320733,-103.7998281,-32.2574144,-1.1478747,-2.3095145,-40.2282870,-21.1199648,-2.2776030,-1.4404826,-17.1846615
0.4200000,0.4200000,0.4200000,0.1703901,-0.0803490,-5.0819973,0.1703901,-93.9956040,-22.7101589,-0.4458946,0.8169618,-32.5064823,-12.8011556,-0.0497927,0.4594457,-11.4147055,-1.9187384,-104.5671120,-32.7259126,-1.1233975,-2.2985954,-40.6647640,-21.3177014,-2.2618833,-1.4305406,-17.1120132
0.4225000,0.4225000,0.4225000,0.1238401,-0.0806247,-5.0588034,0.1238401,-94.2560593,-23.1197017,-0.4590026,0.7400435,-33.0303137,-12.9344653,-0.0942726,0.4107061,-11.3753872,-1.9021981,-105.1290337,-33.1161087,-1.0978849,-2.2858923,-41.0313384,-21.4643281,-2.2423850,-1.4182088,-17.0102444
0.4250000,0.4250000,0.4250000,0.0789987,-0.0809367,-5.0335409,0.0789987,-94.3141689,-23.5698138,-0.4700949,0.6667160,-33.5374048,-13.0438047,-0.1370952,0.3634126,-11.3291500,-1.8828625,-105.4060813,-33.4357068,-1.0716131,-2.2696339,-41.2853144,-21.5661199,-2.2195913,-1.4037928,-16.8827398
0.4275000,0.4275000,0.4275000,0.0357682,-0.0812784,-5.0063601,0.0357682,-94.1875404,-24.0649329,-0.4794734,0.5965464,-34.0243286,-13.1317002,-0.1782510,0.3173259,-11.2767110,-1.8611016,-105.4412503,-33.6916877,-1.0448186,-2.2502415,-41.8928261,-21.6286136,-2.1939388,-1.3875687,-16.7325741
0.4300000,0.4300000,0.4300000,-0.0060234,-0.0816313,-4.9774038,-0.0060234,-93.8964889,-24.5956026,-0.4874186,0.5291405,-34.4848852,-13.2013970,-0.2178083,0.2721881,-11.2185681,-1.8372497,-105.2713822,-33.8903772,-1.0311469,-2.2280979,-42.3936715,-21.6566968,-2.1658213,-1.3697856,-16.5625388
0.4325000,0.4325000,0.4325000,-0.0466048,-0.0819674,-4.9467963,-0.0466048,-93.4615949,-25.1426494,-0.4941731,0.4641626,-34.9096753,-13.2563262,-0.2559160,0.2277504,-11.1550269,-1.8116079,-104.9280708,-34.5815643,-1.0272572,-2.2035504,-42.7582159,-21.6546856,-2.1355937,-1.3506681,-16.3751676
0.4350000,0.4350000,0.4350000,-0.0862342,-0.0822538,-4.9146296,-0.0862342,-92.9024506,-25.6838596,-0.4999315,0.4013499,-35.2875917,-13.2996734,-0.2927895,0.1837992,-11.0862678,-1.7844476,-104.4384294,-35.3875421,-1.0356819,-2.1769138,-43.0527143,-21.6263919,-2.1035760,-1.3304183,-16.1727577
0.4375000,0.4375000,0.4375000,-0.1251695,-0.0824564,-4.8809534,-0.1251695,-92.2370803,-26.1993935,-0.5048351,0.3405184,-35.6082102,-13.3341382,-0.3286845,0.1401742,-11.0124364,-1.7560127,-103.8257402,-36.0618032,-1.0380189,-2.1484739,-43.7878253,-21.5751840,-2.0700559,-1.3092183,-15.9573915
0.4400000,0.4400000,0.4400000,-0.1636407,-0.0825434,-4.8457725,-0.1636407,-91.4817292,-26.6744026,-0.5089733,0.2815596,-35.8637329,-13.3619154,-0.3638659,0.0967804,-10.9337354,-1.7265228,-103.1100065,-36.6192200,-1.0352400,-2.1184893,-44.3477304,-21.5040383,-2.0352921,-1.2872317,-15.7309543
0.4425000,0.4425000,0.4425000,-0.2018283,-0.0824874,-4.8090542,-0.2018283,-90.6508498,-27.0994002,-0.5123866,0.2244246,-36.0498432,-13.3848432,-0.3985782,0.0535936,-10.8504918,-1.7131412,-102.3084219,-37.0730012,-1.0281829,-2.0871942,-44.7562409,-21.4464937,-2.0195173,-1.2772549,-15.4951522
0.4450000,0.4450000,0.4450000,-0.2398497,-0.0822657,-4.7707422,-0.2398497,-89.7571881,-27.4695311,-0.5150717,0.1691010,-36.1655943,-13.4046032,-0.4330215,0.0106614,-10.7631850,-1.7145464,-101.4357693,-37.4348839,-1.0175701,-2.0548003,-45.0872280,-21.4091721,-2.0211738,-1.2783025,-15.2624892
0.4475000,0.4475000,0.4475000,-0.2777510,-0.0818615,-4.7307735,-0.2777510,-88.8119168,-27.7835850,-0.5169857,0.1155852,-36.2127630,-13.4228508,-0.4673352,-0.0318998,-10.6724346,-1.7113146,-100.5047618,-37.7153024,-1.0040235,-2.0339507,-45.3953966,-21.3500247,-2.0173640,-1.2758930,-15.1219331
0.4500000,0.4500000,0.4500000,-0.3155048,-0.0812635,-4.6890954,-0.3155048,-87.8247861,-28.0431357,-0.5180560,0.0638565,-36.1950519,-13.4411946,-0.5015879,-0.0739120,-10.5789621,-1.7040099,-99.5263323,-37.9235374,-0.9958920,-2.0133585,-45.5850332,-21.2720117,-2.0087530,-1.2704469,-14.9640888
0.4525000,0.4525000,0.4525000,-0.3530113,-0.0804657,-4.6456783,-0.3530113,-86.8042756,-28.2518696,-0.5181944,0.0138592,-36.1173596,-13.4610289,-0.5357732,-0.1151469,-10.4835463,-1.6931397,-98.5098828,-38.0678467,-1.0009820,-1.9912153,-45.6725644,-21.1777328,-1.9959388,-1.2623426,-14.8275670
0.4550000,0.4550000,0.4550000,-0.3901039,-0.0794680,-4.6005240,-0.3901039,-85.7577395,-28.4150176,-0.5173144,-0.0345052,-35.9852043,-13.4832921,-0.5698099,-0.1553426,-10.3869924,-1.6791603,-97.4634961,-38.1555815,-1.0008032,-1.9832793,-45.6722514,-21.0694711,-1.9794593,-1.2519200,-14.7616625
0.4575000,0.4575000,0.4575000,-0.4265596,-0.0782756,-4.5536696,-0.4265596,-84.6915405,-28.5387820,-0.5153478,-0.0813745,-35.8043078,-13.5082683,-0.6035457,-0.1942244,-10.2901209,-1.6624814,-96.3941183,-38.1932884,-0.9961952,-1.9718811,-45.5964830,-20.9492328,-1.9597976,-1.2394848,-14.6706769
0.4600000,0.4600000,0.4600000,-0.4621145,-0.0768994,-4.5051865,-0.4621145,-83.6111714,-28.6297116,-0.5122568,-0.1269135,-35.5803155,-13.5355224,-0.6367664,-0.2315277,-10.1937714,-1.6434712,-95.3077144,-38.1867992,-0.9878835,-1.9574244,-45.4560281,-20.8187806,-1.9373876,-1.2253115,-14.5575578
0.4625000,0.4625000,0.4625000,-0.4964845,-0.0753544,-4.4551770,-0.4964845,-82.5213640,-28.6940719,-0.5080393,-0.1712978,-35.3186205,-13.5640024,-0.6692102,-0.2670201,-10.0988025,-1.6224600,-94.2094029,-38.1413111,-0.9764946,-1.9402760,-45.2602523,-20.6936135,-1.9126188,-1.2096464,-14.4249805
0.4650000,0.4650000,0.4650000,-0.5293893,-0.0736595,-4.4037685,-0.5293893,-81.4261850,-28.7373303,-0.5027291,-0.2146961,-35.0242618,-13.5922669,-0.7005879,-0.3005181,-10.0060677,-1.6252446,-93.1035706,-38.1257592,-0.9625691,-1.9207686,-45.0173040,-20.7157637,-1.9159014,-1.2117225,-14.2753726
0.4675000,0.4675000,0.4675000,-0.5605758,-0.0718356,-4.3511074,-0.5605758,-80.3291220,-28.7638838,-0.4963912,-0.2572552,-34.7018739,-13.6187516,-0.7306072,-0.3318967,-9.9163567,-1.6238097,-91.9939720,-38.1248273,-0.9614622,-1.8992041,-44.7342756,-20.7090334,-1.9142099,-1.2106526,-14.1109349
0.4700000,0.4700000,0.4700000,-0.5898377,-0.0699047,-4.2973525,-0.5898377,-79.2331572,-28.7770944,-0.4891142,-0.2990877,-34.3556697,-13.6419961,-0.7589971,-0.3610911,-9.8303034,-1.6177723,-90.8838144,-38.0836547,-0.9650477,-1.8758558,-44.4173419,-20.6776979,-1.9070928,-1.2061514,-13.9336615
0.4725000,0.4725000,0.4725000,-0.6170275,-0.0678884,-4.2426695,-0.6170275,-78.1408336,-28.7795927,-0.4810031,-0.3402645,-33.9894454,-13.6607908,-0.7855299,-0.3880911,-9.7482830,-1.6077597,-89.7758321,-38.0071755,-0.9635613,-1.8509716,-44.0718799,-20.6389171,-1.8952895,-1.1986863,-13.7453577
0.4750000,0.4750000,0.4750000,-0.6420599,-0.0658072,-4.1872254,-0.6420599,-77.0543120,-28.7737127,-0.4721714,-0.3808096,-33.6065986,-13.6742495,-0.8100361,-0.4129314,-9.6703258,-1.5943275,-88.6723495,-37.8997656,-0.9578332,-1.8247755,-43.7025724,-20.5865730,-1.8794552,-1.1886718,-13.5476570
0.4775000,0.4775000,0.4775000,-0.6649081,-0.0636800,-4.1311848,-0.6649081,-75.9754209,-28.7618755,-0.4627351,-0.4206977,-33.2101530,-13.6818382,-0.8324100,-0.4356816,-9.5960793,-1.5779680,-87.5753361,-37.7653072,-0.9515477,-1.7974702,-43.3134975,-20.6600689,-1.8601699,-1.1764747,-13.3420356
0.4800000,0.4800000,0.4800000,-0.6855943,-0.0615237,-4.0747063,-0.6855943,-74.9057003,-28.7467587,-0.4528076,-0.4598550,-32.8027881,-13.6833868,-0.8526074,-0.4564369,-9.5248346,-1.5591167,-86.4864542,-37.6072456,-0.9478705,-1.7827578,-42.9082063,-20.6984251,-1.8379472,-1.1624199,-13.2850237
0.4825000,0.4825000,0.4825000,-0.7041803,-0.0593527,-4.0179404,-0.7041803,-73.8464392,-28.7311697,-0.4424963,-0.4981633,-32.3868690,-13.6790813,-0.8706376,-0.4753097,-9.4556188,-1.5381591,-85.4071000,-37.4286395,-0.9404549,-1.7821333,-42.4897904,-20.7063119,-1.8132416,-1.1467947,-13.2730080
0.4850000,0.4850000,0.4850000,-0.7207568,-0.0571784,-3.9610275,-0.7207568,-72.7987094,-28.7176593,-0.4319003,-0.5354674,-31.9644760,-13.6694232,-0.8865531,-0.4924226,-9.3873344,-1.5154361,-84.3384388,-37.2322047,-0.9299363,-1.7775227,-42.0609399,-20.7046826,-1.7864549,-1.1298533,-13.2320720
0.4875000,0.4875000,0.4875000,-0.7354357,-0.0550098,-3.9040974,-0.7354357,-71.7633937,-28.7080244,-0.4211093,-0.5715873,-31.5374338,-13.6551354,-0.9004395,-0.5079003,-9.3189155,-1.4912489,-83.2814363,-37.1263495,-0.9168618,-1.7693872,-41.6239949,-20.7513525,-1.7579420,-1.1118202,-13.1655835
0.4900000,0.4900000,0.4900000,-0.7483418,-0.0528529,-3.8472683,-0.7483418,-70.7412117,-28.7029090,-0.4102028,-0.6063323,-31.1073379,-13.6370185,-0.9124064,-0.5218625,-9.2494673,-1.4658633,-82.2368852,-37.1570465,-0.9121674,-1.7581442,-41.1809891,-20.7671195,-1.7280165,-1.0928936,-13.0765883
0.4925000,0.4925000,0.4925000,-0.7596050,-0.0507123,-3.7906469,-0.7596050,-69.7327408,-28.7016729,-0.3992503,-0.6395177,-30.6755793,-13.6157820,-0.9225796,-0.5344153,-9.1783617,-1.4395137,-81.2054285,-37.1656097,-0.9083789,-1.7441712,-40.7336886,-20.7559745,-1.6969546,-1.0732483,-12.9678405
0.4950000,0.4950000,0.4950000,-0.7693512,-0.0485917,-3.7343290,-0.7693512,-68.7384360,-28.7025793,-0.3883118,-0.6709782,-30.2433674,-13.5918900,-0.9310921,-0.5456447,-9.1052771,-1.4124068,-80.1875794,-37.1335475,-0.9007568,-1.7278092,-40.2836253,-20.7214241,-1.6650000,-1.0530384,-12.8560611
0.4975000,0.4975000,0.4975000,-0.7776939,-0.0464954,-3.6783992,-0.7776939,-67.7586464,-28.7032175,-0.3774384,-0.7005796,-29.8117502,-13.5654596,-0.9380757,-0.5556125,-9.0301830,-1.3847243,-79.1837392,-37.0660346,-0.8899862,-1.7297275,-39.8321262,-20.6665510,-1.6323667,-1.0323994,-12.8874232
0.5000000,0.5000000,0.5000000,-0.7847259,-0.0444291,-3.6229321,-0.7847259,-66.7936292,-28.7009941,-0.3666729,-0.7282244,-29.3816332,-13.5362355,-0.9436506,-0.5643555,-8.9532869,-1.3566257,-78.1942123,-36.9676282,-0.8766519,-1.7300756,-39.3803387,-20.5940665,-1.5992430,-1.0114501,-12.8825037
0.5025000,0.5025000,0.5025000,-0.7905142,-0.0424003,-3.5679925,-0.7905142,-65.8435627,-28.6935444,-0.3560509,-0.7538536,-28.9537954,-13.5036400,-0.9479170,-0.5718884,-8.8749621,-1.3310157,-77.2192197,-36.9635735,-0.8612529,-1.7260381,-38.9292534,-20.5063567,-1.5690530,-0.9923562,-12.8457660
0.5050000,0.5050000,0.5050000,-0.7950992,-0.0404189,-3.5136365,-0.7950992,-64.9085575,-28.6789883,-0.3456017,-0.7774448,-28.5289046,-13.4668798,-0.9509488,-0.5782104,-8.7956756,-1.3056439,-76.2589102,-37.0214890,-0.8442143,-1.7181623,-38.4797229,-20.4055218,-1.5391437,-0.9734399,-12.7812033
0.5075000,0.5075000,0.5075000,-0.7984966,-0.0384959,-3.4599119,-0.7984966,-63.9886655,-28.6560346,-0.3353485,-0.7990082,-28.1075302,-13.4250763,-0.9527916,-0.5833119,-8.7159261,-1.2807055,-75.3133708,-37.0341800,-0.8258981,-1.7069375,-38.0324793,-20.2934113,-1.5097454,-0.9548468,-12.6923873
0.5100000,0.5100000,0.5100000,-0.8007044,-0.0366432,-3.4068593,-0.8007044,-63.0838885,-28.6239832,-0.3253099,-0.8185822,-27.6901553,-13.3773910,-0.9534642,-0.5871829,-8.6361945,-1.2553101,-74.3826353,-37.0071818,-0.8066118,-1.6928018,-37.5881491,-20.2055185,-1.4798082,-0.9359129,-12.5825122
0.5125000,0.5125000,0.5125000,-0.8017102,-0.0348724,-3.3545124,-0.8017102,-62.1941858,-28.5826705,-0.3155000,-0.8362282,-27.2771869,-13.3231238,-0.9529652,-0.5898194,-8.5569058,-1.2367514,-73.4666919,-36.9796448,-0.7866162,-1.6761465,-37.1472662,-20.1997685,-1.4579305,-0.9220762,-12.4544332
0.5150000,0.5150000,0.5150000,-0.8015002,-0.0331939,-3.3028989,-0.8015002,-61.3194801,-28.5323826,-0.3059295,-0.8520254,-26.8689650,-13.2617743,-0.9512807,-0.5912280,-8.4783961,-1.2220098,-72.5654897,-37.0133757,-0.7661319,-1.6573218,-36.7102831,-20.1707081,-1.4405525,-0.9110854,-12.3107020
0.5175000,0.5175000,0.5175000,-0.8000662,-0.0316163,-3.2520412,-0.8000662,-60.4596631,-28.4737367,-0.2966057,-0.8660645,-26.4657711,-13.1930670,-0.9483934,-0.5914293,-8.4008850,-1.2100560,-71.6789448,-37.0056922,-0.7453453,-1.6366402,-36.2775814,-20.1213148,-1.4264610,-0.9021732,-12.1535978
0.5200000,0.5200000,0.5200000,-0.7974113,-0.0301457,-3.2019566,-0.7974113,-59.6146004,-28.4075297,-0.2875336,-0.8784409,-26.0678352,-13.1169475,-0.9442909,-0.5904583,-8.3244546,-1.2025496,-70.8069453,-36.9615437,-0.7244128,-1.6143809,-35.8494802,-20.0542228,-1.4176121,-0.8965766,-11.9851552
0.5225000,0.5225000,0.5225000,-0.7935531,-0.0287856,-3.1526586,-0.7935531,-58.7841358,-28.3345650,-0.2787156,-0.8892471,-25.6753423,-13.0335587,-0.9389719,-0.5883640,-8.2490372,-1.2000393,-69.9493554,-36.8853285,-0.7034658,-1.5907931,-35.4262444,-19.9717628,-1.4146529,-0.8947051,-11.8071893
0.5250000,0.5250000,0.5250000,-0.7885254,-0.0275373,-3.1041564,-0.7885254,-57.9680948,-28.2554841,-0.2701527,-0.8985661,-25.2884379,-12.9432067,-0.9324501,-0.5852076,-8.1744196,-1.1942391,-69.1060194,-36.7809569,-0.6826135,-1.5660990,-35.0080906,-19.8759976,-1.4078154,-0.8903807,-11.6213183
0.5275000,0.5275000,0.5275000,-0.7823772,-0.0263995,-3.0564562,-0.7823772,-57.1662877,-28.1706390,-0.2618440,-0.9064664,-24.9072333,-12.8463224,-0.9247561,-0.5810602,-8.1002639,-1.1856138,-68.2767651,-36.6519068,-0.6619466,-1.5404966,-34.5951942,-19.7687525,-1.3976476,-0.8839499,-11.4289833
0.5300000,0.5300000,0.5300000,-0.7751711,-0.0253693,-3.0095612,-0.7751711,-56.3785125,-28.0800314,-0.2537874,-0.9129991,-24.5318097,-12.7434244,-0.9159372,-0.5759998,-8.0261455,-1.1858926,-67.4614068,-36.5012721,-0.6415396,-1.5141621,-34.1876935,-19.6516428,-1.3979763,-0.8841578,-11.2314671
0.5325000,0.5325000,0.5325000,-0.7669811,-0.0244421,-2.9634720,-0.7669811,-55.6045574,-27.9833287,-0.2459800,-0.9181984,-24.1622220,-12.6350862,-0.9060556,-0.5701092,-7.9516012,-1.1831801,-66.6597473,-36.3318066,-0.6214532,-1.4872522,-33.7856953,-19.5260981,-1.3947786,-0.8821355,-11.0319834
0.5350000,0.5350000,0.5350000,-0.7578892,-0.0236121,-2.9181870,-0.7578892,-54.8442026,-27.8799434,-0.2384179,-0.9220843,-23.7985028,-12.5219084,-0.8951859,-0.5634730,-7.8761805,-1.1773093,-65.8715809,-36.1459615,-0.6017365,-1.4623356,-33.3892783,-19.3933830,-1.3878579,-0.8777584,-10.8474866
0.5375000,0.5375000,0.5375000,-0.7479828,-0.0228728,-2.8737028,-0.7479828,-54.0972224,-27.7691504,-0.2310964,-0.9246668,-23.4406646,-12.4044965,-0.8834123,-0.5561759,-7.7994889,-1.1687182,-65.0966944,-35.9459191,-0.5824285,-1.4370833,-32.9984972,-19.2546162,-1.3777303,-0.8713532,-10.6581969
0.5400000,0.5400000,0.5400000,-0.7373520,-0.0222173,-2.8300141,-0.7373520,-53.3633863,-27.6502107,-0.2240106,-0.9259514,-23.0887033,-12.2834446,-0.8708251,-0.5483007,-7.7212190,-1.1583809,-64.3348695,-35.8476951,-0.5635594,-1.4113034,-32.6133853,-19.1107869,-1.3655443,-0.8636461,-10.4652057
