# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3600000,0.3600000,0.3600000,3.7133297,-0.0451729,-5.3749220,3.7133297,-43.2202763,10.6033662,-0.0755036,7.5866046,-7.1217078,3.1663852,3.6067771,3.7844509,3.0490588,-2.2366860,-53.4112157,-0.3915654,-1.3319323,-1.0974029,-17.1336046,-6.3414853,-2.6366922,-1.6675906,-8.5106588
0.3625000,0.3625000,0.3625000,3.4963452,-0.0446212,-5.4219284,3.4963452,-44.7887052,9.7700635,-0.1540015,7.1517127,-7.7037729,2.7602306,3.3811363,3.5816877,1.4980948,-2.2406856,-53.9987690,-0.9712374,-1.3099521,-1.2973783,-17.6356998,-6.7243184,-2.6414071,-1.6705725,-9.9597704
0.3650000,0.3650000,0.3650000,3.2896567,-0.0441584,-5.4646495,3.2896567,-46.3667025,8.9371861,-0.2266587,6.7418511,-8.2939544,2.3248402,3.1669944,3.3870965,0.1363910,-2.2381371,-55.7366576,-1.4870657,-1.3534715,-1.4711762,-18.0437038,-7.0510476,-2.6384029,-1.6686725,-11.2176654
0.3675000,0.3675000,0.3675000,3.0923322,-0.0437894,-5.5027018,3.0923322,-47.8552056,8.0883359,-0.2939933,6.3555065,-8.9084148,1.7955650,2.9633968,3.1997555,-1.0557830,-2.2298506,-57.4297922,-1.9451474,-1.3956382,-1.6214362,-18.3688095,-7.3277678,-2.6286344,-1.6624944,-12.3036636
0.3700000,0.3700000,0.3700000,2.9034380,-0.0435132,-5.5357046,2.9034380,-49.1838735,7.2175539,-0.3564654,5.9911320,-9.5540754,1.0880251,2.7694000,3.0187454,-2.0966151,-2.2234020,-58.7611611,-2.4286027,-1.4306711,-1.7505420,-18.6209238,-7.5599377,-2.6210325,-1.6576865,-13.2352116
0.3725000,0.3725000,0.3725000,2.7220356,-0.0433234,-5.5632919,2.7220356,-50.3203049,6.3312241,-0.4144138,5.6471963,-10.2287999,0.1496492,2.5840615,2.8431590,-3.0029924,-2.2123388,-59.7806660,-3.4690108,-1.4540470,-1.8606469,-18.8088191,-7.7524464,-2.6079909,-1.6494382,-14.0280667
0.3750000,0.3750000,0.3750000,2.5471833,-0.0432075,-5.5851242,2.5471833,-51.2587069,5.4447952,-0.4680266,5.3222278,-10.9262921,-0.9860048,2.4064336,2.6721173,-3.7906888,-2.1966758,-60.7010107,-4.8991342,-1.4685358,-1.9536960,-19.7203303,-8.9814150,-2.5895267,-1.6377605,-14.6964618
0.3775000,0.3775000,0.3775000,2.3779424,-0.0431470,-5.6009032,2.3779424,-52.0078560,4.5766465,-0.5173541,5.0148446,-11.6407447,-2.2176604,2.2355620,2.5047947,-4.4744804,-2.1770151,-61.6563013,-6.1627879,-1.4776259,-2.0314466,-20.5961648,-10.7511204,-2.5663499,-1.6231022,-15.2532541
0.3800000,0.3800000,0.3800000,2.2133905,-0.0431177,-5.6103892,2.2133905,-52.5828778,3.7426742,-0.5623547,4.7237665,-12.3676554,-3.4423363,2.0704895,2.3404574,-5.0681724,-2.1538968,-62.3461689,-7.2769082,-1.4789414,-2.0954863,-21.3205647,-12.2859104,-2.5390971,-1.6058660,-15.7100591
0.3825000,0.3825000,0.3825000,2.0526449,-0.0430902,-5.6134172,2.0526449,-53.0003749,2.9533139,-0.6029490,4.4478130,-13.1013564,-4.5923097,1.9102666,2.1785109,-5.5845375,-2.1278047,-62.8078557,-8.2567214,-1.4736766,-2.1472498,-21.9122249,-13.6127313,-2.5083388,-1.5864127,-16.0773702
0.3850000,0.3850000,0.3850000,1.8949001,-0.0430336,-5.6099116,1.8949001,-53.2759591,2.2118614,-0.6390661,4.1858898,-13.8323826,-5.6344549,1.7539717,2.0185491,-6.0351804,-2.0991722,-63.0735738,-9.1159193,-1.4628696,-2.1880332,-22.3875658,-14.7554246,-2.4745856,-1.5650653,-16.3646680
0.3875000,0.3875000,0.3875000,1.7394782,-0.0429180,-5.5998933,1.7394782,-53.4234098,1.5086047,-0.6706731,3.9369707,-14.5472060,-6.5578934,1.6007464,1.8603921,-6.4303652,-2.0683867,-63.1712055,-9.8668155,-1.4474225,-2.2204425,-22.7610195,-15.7350950,-2.4382945,-1.5421129,-16.6026152
0.3900000,0.3900000,0.3900000,1.5858831,-0.0427197,-5.5834813,1.5858831,-53.4547714,0.7941096,-0.6977890,3.7000777,-15.2304060,-7.3637383,1.4498458,1.7041021,-6.7788592,-2.0413715,-63.1249015,-10.5204862,-1.4281183,-2.2478778,-23.0452774,-16.5704347,-2.4064479,-1.5219713,-16.7924417
0.3925000,0.3925000,0.3925000,1.4338481,-0.0424231,-5.5608868,1.4338481,-53.3808228,-0.0961309,-0.7204880,3.4742625,-15.8675733,-8.0589533,1.3006964,1.5499710,-7.0878507,-2.0138349,-62.9555930,-11.0868963,-1.4056364,-2.2669381,-23.7111106,-17.2780068,-2.3739867,-1.5014410,-16.9213184
0.3950000,0.3950000,0.3950000,1.2833624,-0.0420226,-5.5324015,1.2833624,-53.2115449,-1.4908069,-0.7388923,3.2585940,-16.4473650,-8.6530776,1.1529506,1.3984790,-7.3629859,-1.9842268,-62.6814305,-11.5750118,-1.3805654,-2.2785378,-24.4031290,-17.8724944,-2.3390836,-1.4793664,-16.9959300
0.3975000,0.3975000,0.3975000,1.1346671,-0.0415216,-5.4983830,1.1346671,-52.9564269,-3.5716349,-0.7531641,3.0521517,-16.9622460,-9.1565602,1.0065227,1.2502320,-7.6085390,-1.9528818,-62.3181605,-12.8443946,-1.3534147,-2.2835037,-24.9581566,-18.3669199,-2.3021329,-1.4559967,-17.0223194
0.4000000,0.4000000,0.4000000,0.9882209,-0.0409293,-5.4592379,0.9882209,-52.6245956,-6.0420379,-0.7634979,2.8540248,-17.4082663,-9.5799254,0.8615953,1.1058878,-7.8276859,-1.9200985,-61.8794488,-15.9143196,-1.3246246,-2.2825833,-25.3936474,-18.7728373,-2.2634867,-1.4315547,-17.0059482
0.4025000,0.4025000,0.4025000,0.8446375,-0.0402572,-5.4154049,0.8446375,-52.2248200,-8.5141900,-0.7701164,2.6633158,-17.7843992,-9.9333406,0.7185920,0.9660832,-8.0228249,-1.8861434,-61.3771589,-18.6084901,-1.2945750,-2.2764522,-25.7849982,-19.1005020,-2.2234590,-1.4062390,-16.9517511
0.4050000,0.4050000,0.4050000,0.7046090,-0.0395146,-5.3673401,0.7046090,-51.7654550,-10.7985724,-0.7732684,2.4791474,-18.0918055,-10.2263604,0.5781189,0.8313741,-8.1958754,-1.8512536,-60.9307843,-20.9673231,-1.2635929,-2.2657205,-26.1889780,-19.3590198,-2.1823296,-1.3802264,-16.8641861
0.4075000,0.4075000,0.4075000,0.5688264,-0.0387060,-5.3155031,0.5688264,-51.2543691,-12.8408477,-0.7732257,2.3006741,-18.3331860,-10.4677441,0.4408866,0.7021930,-8.3485017,-1.8156403,-60.5441142,-23.0268473,-1.2319594,-2.2509394,-26.4908813,-19.5564783,-2.1403473,-1.3536745,-16.7508754
0.4100000,0.4100000,0.4100000,0.4379107,-0.0378297,-5.2603467,0.4379107,-50.6988837,-14.6392620,-0.7702790,2.1270993,-18.5122666,-10.6653146,0.3076265,0.5788285,-8.4822416,-1.7794909,-60.0884561,-24.8191957,-1.1999154,-2.2378678,-26.7039303,-19.7000633,-2.0977329,-1.3267228,-16.6557414
0.4125000,0.4125000,0.4125000,0.3123634,-0.0368779,-5.2023078,0.3123634,-50.1057343,-16.2091374,-0.7647310,1.9577019,-18.6334043,-10.8258643,0.1790146,0.4614240,-8.5985534,-1.7601845,-59.5749848,-26.3730401,-1.1676666,-2.2222320,-26.8397044,-19.7961608,-2.0749738,-1.3123286,-16.5326532
0.4150000,0.4150000,0.4150000,0.1925382,-0.0358385,-5.1418018,0.1925382,-49.4810559,-17.5704411,-0.7568893,1.7918690,-18.7012917,-10.9551152,0.0556136,0.3499971,-8.6988118,-1.7513663,-59.0133740,-27.7139756,-1.1353880,-2.2032125,-26.9083508,-19.8504473,-2.0645786,-1.3057542,-16.3850888
0.4175000,0.4175000,0.4175000,0.0786368,-0.0346977,-5.0792183,0.0786368,-48.8303878,-18.7435700,-0.7470576,1.6291322,-18.7207394,-11.0577380,-0.0621619,0.2444713,-8.7842912,-1.7447877,-58.4119985,-28.8648614,-1.1032282,-2.1812396,-26.9187655,-19.8679698,-2.0568235,-1.3008494,-16.2161877
0.4200000,0.4200000,0.4200000,-0.0292749,-0.0334432,-5.0149185,-0.0292749,-48.1586944,-19.7479435,-0.7355293,1.4691984,-18.6965176,-11.1374245,-0.1740552,0.1447150,-8.8561617,-1.7341535,-57.7781080,-29.8461213,-1.0724625,-2.1567015,-26.8787518,-19.8532163,-2.0442874,-1.2929209,-16.0287827
0.4225000,0.4225000,0.4225000,-0.1312354,-0.0320666,-4.9492343,-0.1312354,-47.4703963,-20.6015841,-0.7225815,1.3119677,-18.6332447,-11.1970036,-0.2799555,0.0505795,-8.9155041,-1.7200028,-57.1179769,-30.6760108,-1.0541737,-2.1299485,-26.7951570,-19.8101783,-2.0276060,-1.2823707,-15.8254280
0.4250000,0.4250000,0.4250000,-0.2273480,-0.0305657,-4.8824680,-0.2273480,-46.7694078,-21.3210566,-0.7084707,1.1575311,-18.5353128,-11.2385846,-0.3798674,-0.0380722,-8.9633398,-1.7028173,-56.4370335,-31.3708539,-1.0339010,-2.1012962,-26.6739914,-19.7424059,-2.0073471,-1.2695578,-15.6084253
0.4275000,0.4275000,0.4275000,-0.3177417,-0.0289458,-4.8148928,-0.3177417,-46.0591777,-21.9215342,-0.6934307,1.0061468,-18.4068406,-11.2637125,-0.4738719,-0.1213477,-9.0006630,-1.6830271,-55.7399716,-31.9452524,-1.0120730,-2.0731347,-26.5205325,-19.6530568,-1.9840176,-1.2548029,-15.4072523
0.4300000,0.4300000,0.4300000,-0.4025400,-0.0272198,-4.7467544,-0.4025400,-45.3427312,-22.4169011,-0.6776710,0.8581977,-18.2516476,-11.2735180,-0.5620853,-0.1993206,-9.0284682,-1.6610156,-55.0308466,-32.4122724,-0.9890549,-2.0474673,-26.3394148,-19.5449395,-1.9580697,-1.2383920,-15.2121036
0.4325000,0.4325000,0.4325000,-0.4818418,-0.0254074,-4.6782722,-0.4818418,-44.6227103,-22.8198459,-0.6613775,0.7141376,-18.0732442,-11.2688551,-0.6446255,-0.2720352,-9.0477707,-1.6371249,-54.3131595,-32.7836093,-0.9658048,-2.0199516,-26.1347090,-19.4205522,-1.9299064,-1.2205800,-15.0036752
0.4350000,0.4350000,0.4350000,-0.5557148,-0.0235331,-4.6096410,-0.5557148,-43.9014132,-23.1419270,-0.6447126,0.5744341,-17.8748330,-11.2504181,-0.7215898,-0.3395173,-9.0596249,-1.6116595,-53.5899284,-33.0697353,-0.9457013,-1.9908649,-25.9099908,-19.2821163,-1.8998868,-1.2015939,-14.7839888
0.4375000,0.4375000,0.4375000,-0.6241990,-0.0216247,-4.5410331,-0.6241990,-43.1808309,-23.3936055,-0.6278172,0.4395191,-17.6593181,-11.2188345,-0.7930461,-0.4017864,-9.0651455,-1.5848904,-52.8637516,-33.2800294,-0.9250682,-1.9604568,-25.7100146,-19.1316070,-1.8683303,-1.1816358,-14.5548620
0.4400000,0.4400000,0.4400000,-0.6873167,-0.0197107,-4.4726000,-0.6873167,-42.4626812,-23.5842509,-0.6108121,0.3097520,-17.4293189,-11.1747277,-0.8590344,-0.4588677,-9.0655356,-1.5570583,-52.1368621,-33.4228941,-0.9034166,-1.9289514,-25.5211620,-18.9707803,-1.8355207,-1.1608852,-14.3179281
0.4425000,0.4425000,0.4425000,-0.7450846,-0.0178188,-4.4044742,-0.7450846,-41.7484392,-23.7221369,-0.5938000,0.1854005,-17.1871878,-11.1187497,-0.9195757,-0.5108015,-9.0621230,-1.5420541,-51.4111742,-33.5058583,-0.8810293,-1.8965501,-25.3114517,-18.8011964,-1.8178332,-1.1496987,-14.0746522
0.4450000,0.4450000,0.4450000,-0.7975259,-0.0159742,-4.3367712,-0.7975259,-41.0393658,-23.8144441,-0.5768673,0.0666377,-16.9350296,-11.0515866,-0.9746847,-0.5576510,-9.0563945,-1.5824544,-50.6883249,-33.5356702,-0.8581445,-1.8634334,-25.0841541,-18.6242416,-1.8654586,-1.1798196,-13.8263479
0.4475000,0.4475000,0.4475000,-0.8446804,-0.0141986,-4.2695908,-0.8446804,-40.3365328,-23.8672847,-0.5600860,-0.0464457,-16.6747207,-10.9739499,-1.0243814,-0.5995061,-9.0500116,-1.6131144,-49.9697094,-33.5183785,-0.8362389,-1.8297629,-24.8421343,-18.4411465,-1.9016019,-1.2026786,-13.5849393
0.4500000,0.4500000,0.4500000,-0.8866120,-0.0125098,-4.2030191,-0.8866120,-39.6408454,-23.8857579,-0.5435157,-0.1538210,-16.4079290,-10.8865617,-1.0687022,-0.6364873,-9.0447789,-1.6351951,-49.2565125,-33.4594062,-0.8147074,-1.8080946,-24.5879021,-18.2530032,-1.9276315,-1.2191412,-13.4538838
0.4525000,0.4525000,0.4525000,-0.9234139,-0.0109218,-4.1371296,-0.9234139,-38.9530627,-23.8740400,-0.5272049,-0.2554979,-16.1361327,-10.7901439,-1.1077082,-0.6687465,-9.0425370,-1.6497325,-48.5497352,-33.3636158,-0.7928301,-1.8012443,-24.3236558,-18.0607802,-1.9447687,-1.2299797,-13.4099439
0.4550000,0.4550000,0.4550000,-0.9552118,-0.0094442,-4.0719847,-0.9552118,-38.2738155,-23.8355036,-0.5111926,-0.3515037,-15.8606387,-10.6854123,-1.1414906,-0.6964662,-9.0449741,-1.6576510,-47.8502185,-33.2353672,-0.7707802,-1.7925068,-24.0513193,-17.8653357,-1.9541033,-1.2358834,-13.3386978
0.4575000,0.4575000,0.4575000,-0.9821650,-0.0080833,-4.0076371,-0.9821650,-37.6036223,-23.7728555,-0.4955096,-0.4418677,-15.5825991,-10.5730759,-1.1701743,-0.7198577,-9.0533804,-1.6597752,-47.1586640,-33.0785702,-0.7487022,-1.7804659,-23.7725763,-17.6674294,-1.9566074,-1.2374672,-13.2435363
0.4600000,0.4600000,0.4600000,-1.0044657,-0.0068416,-3.9441305,-1.0044657,-36.9429034,-23.6882815,-0.4801798,-0.5266132,-15.3030271,-10.4538387,-1.1939193,-0.7391565,-9.0684070,-1.6568406,-46.4756520,-32.8967308,-0.7267161,-1.7655398,-23.4888986,-17.4677332,-1.9531480,-1.2352793,-13.1275101
0.4625000,0.4625000,0.4625000,-1.0223360,-0.0057190,-3.8815009,-1.0223360,-36.2919935,-23.5835843,-0.4652212,-0.6057551,-15.0228112,-10.3283997,-1.2129199,-0.7546180,-9.0899030,-1.6495032,-45.8016569,-32.6929927,-0.7049207,-1.7481046,-23.2015718,-17.2668403,-1.9444984,-1.2298088,-12.9933620
0.4650000,0.4650000,0.4650000,-1.0360242,-0.0047130,-3.8197772,-1.0360242,-35.6511526,-23.4603024,-0.4506465,-0.6793036,-14.7427287,-10.1974517,-1.2274023,-0.7665116,-9.1168906,-1.6383475,-45.1370609,-32.4701747,-0.6833970,-1.7284983,-22.9117179,-17.0652743,-1.9313475,-1.2214914,-12.8435569
0.4675000,0.4675000,0.4675000,-1.0457991,-0.0038188,-3.7589825,-1.0457991,-35.0205758,-23.3198059,-0.4364643,-0.7472695,-14.4634573,-10.0616778,-1.2376200,-0.7751148,-9.1476920,-1.6238942,-44.4821665,-32.2308035,-0.6622108,-1.7070247,-22.6203145,-16.8634960,-1.9143095,-1.2107157,-12.6803086
0.4700000,0.4700000,0.4700000,-1.0519443,-0.0030306,-3.6991345,-1.0519443,-34.4004019,-23.1633656,-0.4226797,-0.8096717,-14.1855860,-9.9217458,-1.2438487,-0.7807077,-9.1801738,-1.6066074,-43.8372065,-31.9771440,-0.6414147,-1.6839563,-22.3282122,-16.6619103,-1.8939312,-1.1978272,-12.5056042
0.4725000,0.4725000,0.4725000,-1.0547519,-0.0023413,-3.6402460,-1.0547519,-33.7907206,-22.9921966,-0.4092947,-0.8665443,-13.9096248,-9.7783021,-1.2463799,-0.7835677,-9.2120428,-1.5868998,-43.2023531,-31.7112257,-0.6210503,-1.6595378,-22.0361499,-16.4608726,-1.8706991,-1.1831340,-12.3212255
0.4750000,0.4750000,0.4750000,-1.0545165,-0.0017432,-3.5823258,-1.0545165,-33.1915797,-22.8074831,-0.3963086,-0.9179432,-13.6360139,-9.6319649,-1.2455148,-0.7839654,-9.2411214,-1.5651387,-42.5777264,-31.4348665,-0.6011500,-1.6339884,-21.7447679,-16.2606936,-1.8450463,-1.1669097,-12.1287695
0.4775000,0.4775000,0.4775000,-1.0515300,-0.0012285,-3.5253792,-1.0515300,-32.6029905,-22.6103876,-0.3837190,-0.9639504,-13.3651307,-9.4833197,-1.2415576,-0.7821609,-9.2655518,-1.5416505,-41.9634013,-31.1496942,-0.5817380,-1.6323402,-21.4546194,-16.0616443,-1.8173574,-1.1493977,-12.2200044
0.4800000,0.4800000,0.4800000,-1.0460771,-0.0007892,-3.4694080,-1.0460771,-32.0249331,-22.4020509,-0.3715215,-1.0046782,-13.0972978,-9.3329143,-1.2348105,-0.7784013,-9.2839051,-1.5167249,-41.3594132,-30.8571660,-0.5628319,-1.6640641,-21.1661814,-15.8639604,-1.7879742,-1.1308141,-12.4433201
0.4825000,0.4825000,0.4825000,-1.0384314,-0.0004176,-3.4144116,-1.0384314,-31.4573607,-22.1835883,-0.3597106,-1.0402700,-12.8327886,-9.1812562,-1.2255685,-0.7729189,-9.2952001,-1.4906192,-40.7657643,-30.5585851,-0.5444435,-1.6879082,-20.8798632,-15.6678459,-1.7571997,-1.1113507,-12.6092630
0.4850000,0.4850000,0.4850000,-1.0288527,-0.0001062,-3.3603868,-1.0288527,-30.9002037,-21.9560828,-0.3482795,-1.0709004,-12.5718331,-9.0288112,-1.2141154,-0.7659299,-9.2988528,-1.4635612,-40.1824273,-30.2551168,-0.5265799,-1.7047526,-20.5960149,-15.4734765,-1.7253027,-1.0911772,-12.7242662
0.4875000,0.4875000,0.4875000,-1.0175851,0.0001519,-3.3073285,-1.0175851,-30.3533731,-21.7205792,-0.3372205,-1.0967728,-12.3146230,-8.8760029,-1.2007214,-0.7576339,-9.2945853,-1.4357526,-39.6093503,-29.9478020,-0.5092442,-1.7153893,-20.3149339,-15.2810031,-1.6925209,-1.0704442,-12.7941178
0.4900000,0.4900000,0.4900000,-1.0048559,0.0003632,-3.2552297,-1.0048559,-29.8167636,-21.4780783,-0.3265253,-1.1181161,-12.0613162,-8.7232133,-1.1856401,-0.7482140,-9.2823221,-1.4073718,-39.0464602,-29.6375697,-0.4924362,-1.7205309,-20.0368718,-15.0905540,-1.6590645,-1.0492845,-12.8240244
0.4925000,0.4925000,0.4925000,-0.9908746,0.0005335,-3.2040818,-0.9908746,-29.2902560,-21.2295328,-0.3161851,-1.1351802,-11.8120406,-8.5707842,-1.1691080,-0.7378368,-9.2620967,-1.3785759,-38.4936659,-29.3252485,-0.4761527,-1.7208184,-19.7620394,-14.9129340,-1.6251188,-1.0278154,-12.8186693
0.4950000,0.4950000,0.4950000,-0.9758334,0.0006682,-3.1538751,-0.9758334,-28.7737200,-20.9758441,-0.3061908,-1.1482305,-11.5668978,-8.4190196,-1.1513433,-0.7266535,-9.2339808,-1.3495036,-37.9508610,-29.0115763,-0.4603884,-1.7168284,-19.4906117,-14.7390925,-1.5908472,-1.0061401,-12.7822637
0.4975000,0.4975000,0.4975000,-0.9599069,0.0007722,-3.1045987,-0.9599069,-28.2670155,-20.7178599,-0.2965327,-1.1575434,-11.3259660,-8.2681875,-1.1325459,-0.7148000,-9.1980418,-1.3202766,-37.4179264,-28.6972096,-0.4451360,-1.7090793,-19.2227324,-14.5658490,-1.5563933,-0.9843496,-12.7185938
0.5000000,0.5000000,0.5000000,-0.9432533,0.0008497,-3.0562407,-0.9432533,-27.7699950,-20.4563731,-0.2872013,-1.1634003,-11.0893031,-8.1185227,-1.1128977,-0.7023984,-9.1543256,-1.2910017,-36.8947321,-28.3827315,-0.4303869,-1.6980372,-18.9585173,-14.3934761,-1.5218829,-0.9625232,-12.6310623
0.5025000,0.5025000,0.5025000,-0.9260148,0.0009046,-3.0087884,-0.9260148,-27.2825049,-20.1921214,-0.2781868,-1.1660832,-10.8569492,-7.9702294,-1.0925631,-0.6895578,-9.1028587,-1.2617722,-36.3811396,-28.0686592,-0.4161311,-1.6841208,-18.6980582,-14.2222088,-1.4874260,-0.9407308,-12.5227263
0.5050000,0.5050000,0.5050000,-0.9083187,0.0009404,-2.9622287,-0.9083187,-26.8043869,-19.9257874,-0.2694795,-1.1658706,-10.6289282,-7.8234842,-1.0716901,-0.6763749,-9.0436637,-1.2326694,-35.8770031,-27.7554505,-0.4023576,-1.6677063,-18.4414252,-14.0522486,-1.4531186,-0.9190329,-12.3963312
0.5075000,0.5075000,0.5075000,-0.8902783,0.0009599,-2.9165477,-0.8902783,-26.3354789,-19.6579995,-0.2610698,-1.1630336,-10.4052508,-7.6784381,-1.0504109,-0.6629359,-8.9767792,-1.2037642,-35.3821712,-27.4435095,-0.3890548,-1.6491315,-18.1886701,-13.8837677,-1.4190439,-0.8974822,-12.2543413
0.5100000,0.5100000,0.5100000,-0.8719943,0.0009657,-2.8717312,-0.8719943,-25.8756164,-19.3893337,-0.2529479,-1.1578334,-10.1859151,-7.5352194,-1.0288431,-0.6493163,-8.9022803,-1.1751175,-34.8964880,-27.1331927,-0.3762105,-1.6286993,-17.9398280,-13.7169126,-1.3852741,-0.8761243,-12.0989673
0.5125000,0.5125000,0.5125000,-0.8535554,0.0009602,-2.8277647,-0.8535554,-25.4246332,-19.1203147,-0.2451044,-1.1505190,-9.9709091,-7.3939360,-1.0070910,-0.6355830,-8.8202954,-1.1467819,-34.4197941,-26.8248129,-0.3638120,-1.6066818,-17.6949199,-13.5518066,-1.3518710,-0.8549983,-11.9321912
0.5150000,0.5150000,0.5150000,-0.8350398,0.0009453,-2.7846335,-0.8350398,-24.9823622,-18.8514190,-0.2375300,-1.1413258,-9.7602115,-7.2546771,-0.9852465,-0.6217942,-8.7310181,-1.1192465,-33.9519278,-26.5186441,-0.3518465,-1.5833223,-17.4539542,-13.3885530,-1.3194112,-0.8344689,-11.7557885
0.5175000,0.5175000,0.5175000,-0.8165158,0.0009227,-2.7423225,-0.8165158,-24.5486359,-18.5830768,-0.2302155,-1.1304742,-9.5537932,-7.1175161,-0.9633900,-0.6080010,-8.6347125,-1.0991275,-33.4927257,-26.2149253,-0.3403011,-1.5588389,-17.2169286,-13.2272374,-1.2956941,-0.8194689,-11.5713489
0.5200000,0.5200000,0.5200000,-0.7980430,0.0008939,-2.7008167,-0.7980430,-24.1232871,-18.3156748,-0.2231520,-1.1181696,-9.3516180,-6.9825114,-0.9415919,-0.5942477,-8.5317136,-1.0783396,-33.0420235,-25.9138642,-0.3291627,-1.5334270,-16.9838311,-13.0679296,-1.2711885,-0.8039702,-11.3802937
0.5225000,0.5225000,0.5225000,-0.7796729,0.0008602,-2.6601011,-0.7796729,-23.7061494,-18.0495591,-0.2163307,-1.1046023,-9.1536442,-6.8497088,-0.9199133,-0.5805725,-8.4224216,-1.0570408,-32.5996566,-25.6156398,-0.3184182,-1.5072607,-16.7546418,-12.9106856,-1.2460807,-0.7880906,-11.1838929
0.5250000,0.5250000,0.5250000,-0.7614502,0.0008226,-2.6201604,-0.7614502,-23.2970577,-17.7850380,-0.2097432,-1.0899469,-8.9598248,-6.7191426,-0.8984070,-0.5670085,-8.3072942,-1.0353694,-32.1654608,-25.3204061,-0.3080549,-1.4804959,-16.5293336,-12.7555492,-1.2205337,-0.7719333,-10.9832800
0.5275000,0.5275000,0.5275000,-0.7434129,0.0007821,-2.5809797,-0.7434129,-22.8958482,-17.5223847,-0.2033812,-1.0743636,-8.7701085,-6.5908373,-0.8771181,-0.5535837,-8.1868347,-1.0134460,-31.7392723,-25.0352871,-0.2980598,-1.4532713,-16.3078733,-12.6025539,-1.1946895,-0.7555880,-10.7794647
0.5300000,0.5300000,0.5300000,-0.7255937,0.0007395,-2.5425439,-0.7255937,-22.5023590,-17.2618400,-0.1972366,-1.0579984,-8.5844407,-6.4648083,-0.8560854,-0.5403223,-8.0615805,-0.9913756,-31.3209287,-24.7633182,-0.2884204,-1.4257106,-16.0902227,-12.4517234,-1.1686720,-0.7391331,-10.5733459
0.5325000,0.5325000,0.5325000,-0.7080199,0.0006954,-2.5048381,-0.7080199,-22.1164303,-17.0036151,-0.1913017,-1.0409838,-8.4027633,-6.3410635,-0.8353415,-0.5272445,-7.9320900,-0.9692494,-30.9102687,-24.4927940,-0.2791244,-1.3979236,-15.8763391,-12.3030735,-1.1425888,-0.7226366,-10.3657221
0.5350000,0.5350000,0.5350000,-0.6907145,0.0006504,-2.4678476,-0.6907145,-21.7379047,-16.7478940,-0.1855689,-1.0234395,-8.2250162,-6.2196041,-0.8149136,-0.5143671,-7.7989310,-0.9471465,-30.5071332,-24.2240006,-0.2701598,-1.3700078,-15.6661760,-12.1566127,-1.1165331,-0.7061575,-10.1573011
0.5375000,0.5375000,0.5375000,-0.6736966,0.0006049,-2.4315577,-0.6736966,-21.3666269,-16.4948360,-0.1800310,-1.0054733,-8.0511368,-6.1004252,-0.7948245,-0.5017041,-7.6626697,-0.9251352,-30.1113644,-23.9571864,-0.2615147,-1.3420494,-15.4596840,-12.0123432,-1.0905853,-0.6897467,-9.9487094
0.5400000,0.5400000,0.5400000,-0.6569817,0.0005594,-2.3959540,-0.6569817,-21.0024446,-16.2445779,-0.1746808,-0.9871822,-7.8810611,-5.9835170,-0.7750925,-0.4892670,-7.5238612,-0.9032741,-29.7228073,-23.6925660,-0.2531777,-1.3141248,-15.2568110,-11.8702620,-1.0648146,-0.6734479,-9.7405001
0.5425000,0.5425000,0.5425000,-0.6405822,0.0005142,-2.3610222,-0.6405822,-20.6452077,-15.9972361,-0.1695116,-0.9686529,-7.7147239,-5.8688651,-0.7557327,-0.4770647,-7.3830420,-0.8816136,-29.3413087,-23.4303239,-0.2451376,-1.2863012,-15.0575027,-11.7303610,-1.0392804,-0.6572986,-9.5331598
0.5450000,0.5450000,0.5450000,-0.6245077,0.0004696,-2.3267482,-0.6245077,-20.2947693,-15.7529084,-0.1645167,-0.9499625,-7.5520587,-5.7564515,-0.7367564,-0.4651045,-7.2407236,-0.8601966,-28.9667181,-23.1706180,-0.2373835,-1.2586375,-14.8617034,-11.5926282,-1.0140331,-0.6413308,-9.3271157
0.5475000,0.5475000,0.5475000,-0.6087657,0.0004257,-2.2931183,-0.6087657,-19.9509852,-15.5116763,-0.1596899,-0.9311799,-7.3929986,-5.6462547,-0.7181725,-0.4533917,-7.0973880,-0.8390591,-28.5988876,-22.9135819,-0.2299048,-1.2311853,-14.6693558,-11.4570481,-0.9891154,-0.6255715,-9.1227411
0.5500000,0.5500000,0.5500000,-0.5933612,0.0003827,-2.2601189,-0.5933612,-19.6137138,-15.2736061,-0.1550249,-0.9123658,-7.2374762,-5.5382506,-0.6999873,-0.4419300,-6.9534847,-0.8182318,-28.2376718,-22.6593284,-0.2226915,-1.2039897,-14.4804018,-11.3236021,-0.9645633,-0.6100434,-8.9203611
